"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","United Kingdom","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Sierra Leone","","6.41","13.77","5.68","6.43","5.52","2.68","3.3","2.09","1.14","1.56","1.49","1.64","1.18","0.99","-0.35","0.09","1.05","2.58","1.91","4.73","5.02","5.01","5.44","3.73","2.81","3.7","4.68","3.62","5.98","4.06","3.95","4.36","3.35","3.08","6.24","14.81","17.52","8.04","14.22","17.13","68.32","51.13","54.31","54.93","60.93","60.59","65.57","88.11","92.59","80.27","84.79","73.56","99.54","109.43"
"Singapore","","-0.38","-0.27","0.57","0.09","0.3","0.9","0.43","4.64","1.79","12.32","18.5","18.18","17.73","16.73","2.68","-0.41","-0.36","-0.89","-1.61","-2.1","-1.83","-1.53","-2.01","-1.67","-1.81","-1.76","-1.52","-1.76","-1.23","-1.46","-1.74","-17.37","-1.81","-0.6","-1.28","-1.25","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Slovenia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.66","1.49","1.26","0.95","-0.74","-0.04","0.19","0.21","..","..","..","..","..","..","..","..","..","..",".."
"Solomon Islands","","1.83","1.95","2.23","2.87","2.83","3.82","4.62","5.02","5.97","7.31","7.96","6.71","12.05","11.14","11.32","19.52","16.95","13.83","19.98","15.68","23.21","14.8","11.07","8.49","4.73","5.28","5.48","8.11","9.25","8.36","6.57","5.53","6.24","6.67","7.54","3.6","..","..","..","..","..","..","..","..","..","..","0.17","0.27","0.25","0.23","0.22","0.19","0.36","0.67"
"Somalia","","7.71","4.19","2.58","0.38","0.01","0.01","..","..","0.1","0.3","0.49","0.45","0.53","0.51","0.34","0.55","0.28","0.25","1.89","2.78","6.53","4.95","4.42","3.77","2.75","2.25","5.78","11.92","11.89","8.68","2.98","4.75","13.67","16.12","5.57","4.18","1.23","2.75","2.21","2.09","1.09","3.58","3.06","3.54","11.76","10.67","53.15","26.37","76.13","43.75","62.33","152.14","142.24","167.72"
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","19.37","23.86","23.93","30.89","38.83","54.12","62.92","42.64","41.76","46.95","122.91","87.06","70.26","1.49","-23.46","113.49","67.33","39.29","46.61","-21.73","57"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","83","171.97","213.38"
"Sri Lanka","","..","..","2.08","2.04","1.38","-0.25","6.58","11.02","8.64","10.19","10.32","13.83","8.3","3.95","2.08","4.14","8.09","5.09","14.87","25.98","73.25","50.4","55.48","42.3","28.39","12.26","17.3","16.29","30.41","30.9","21.33","20.56","16.26","11.72","12.37","13.55","12.1","17.44","13.6","9.32","9.88","15.02","7.68","9.27","16.82","13.72","6.86","11.5","1.75","18.15","-8.5","4.22","8.65","14.47"
"St. Helena","","0.45","0.05","0.79","0.45","0.69","0.65","2.36","1.07","0.87","0.96","1.03","1.22","1.75","1.77","2.64","2.79","2.82","4.15","7.14","8.35","8.83","8.24","10.21","9.91","9.98","12.13","13.49","20.06","27.04","47.14","23.34","14.79","15.12","14.08","13.02","12.36","12.24","14.72","14.32","13.41","18.39","14.54","13.38","17.59","26.06","22.45","23.11","40.55","56.02","33.25","53.65","79.25","168.23","130.99"
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.26","1.14","1.7","1.22","1.35","1.31","1.59","0.98","1.33","1.11","1.1","1.07","1.26","2.19","3.56","1.01","1.49","1.99","3.07","1.19","0.83","0.76","1.28","0.35","0.79","0.16","0.03","..","..","0.08","..","..","..","0.01","..","..","..","..","3.73","0.09"
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.18","5.6","3.83","0.77","0.79","1.51","2.11","2.97","1.66","2.93","0.4","0.69","0.78","1.83","1.5","5.45","3.23","0.61","1.5","3.69","4.7","1.02","-1","2.22","-8.22","-0.4","-0.21","-0.5","-0.66","0.2","-27.58","0.16","..","0.04","0.07","0.01","0.02","0.37","0.25","0.16"
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.8","4.23","2.58","1.92","3.54","5.36","1.91","2.54","1.92","0.75","0.61","0.84","1.11","1.62","1.4","1.63","2.28","2.51","1.06","1.57","1.22","-0.15","0.1","0.32","2.57","0.63","0.41","0.06","0.09","0.1","0.02","0.16","..","..","0.02","..","0.02","0.04","0.08","0.05"
"Sts Ex-Yugo. Unspec.","","-0.06","-3.28","2.71","-3.01","-8.18","-8.31","-8.18","-5.81","-1.28","0.48","-0.03","-0.44","-0.23","-0.66","-0.42","-0.42","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.44","5.6","98.55","97.26","39.14","69.58","50.34","29.5","30.93","95.22","13.22","1.52","0.18","1.72","3.94","..","..","..","..","..","..","..",".."
"Sudan","","7.23","-4.65","-4.65","-2.18","3.3","4.55","4.25","1.76","0.13","1.4","0.9","0.93","1.65","1.88","2.71","5.94","13.24","8.65","13.57","27.12","49.78","64.65","67.34","47.78","35.82","54.22","37.45","31.27","45.22","50.82","37.17","47.48","12.86","15","25.71","10.88","9.63","9.86","30.97","13.19","5.74","9.94","13.5","33.02","116.57","196.46","215.55","206.17","199.16","292.42","119.08","157.34","82.03","108.2"
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.01","..","0.01","..","0.02","0.01","..","0.01","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Swaziland","","8.49","11.43","5.02","5.51","12.42","14.99","10.12","8.89","7.2","9.01","3.67","-0.8","2.3","4.78","7.26","2.81","2.83","13.51","12.28","12.71","13.51","6.77","4.29","2.62","1.83","0.76","3.39","2.03","-2.47","-16.13","3.1","2.84","3.38","9.48","2.2","5.28","-6.63","3.18","4.31","6.24","-3.7","-3.2","-1.4","1.39","1.43","-9.33","0.24","2.23","2.49","-3.79","0.02","0.03","7.66","2.01"
"Syria","","..","..","..","0.02","0.19","0.18","0.16","0.15","0.01","..","..","..","..","..","..","..","0.12","0.05","0.07","0.25","0.72","0.93","0.78","2.65","0.76","3.6","0.47","0.17","0.04","..","..","..","0.03","0.01","0.12","0.06","0.11","0.14","0.15","0.15","0.15","0.08","0.12","0.03","0.13","0.15","..","0.07","2.29","1.05","1.95","2.03","62.67","216.93"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.36","2.3","3.32","7.93","3.19","2.36","0.13","0.08","0.93","3.27","1.09","1.52","4.4","6.96","4.52","7.72","4.48","12.52","16.5","13.67","12.13"
"Tanzania","","9.77","33.74","37.7","23.2","24.69","17.76","11.75","2.75","3.65","1.64","2.95","3.87","2.78","2.06","2.02","7.23","6.57","10.38","18.58","45.06","73.19","54.81","40.63","43.45","29.2","22.6","16.9","38.94","59.14","60.81","26.72","64.98","104.99","39.59","43.82","31.15","67.25","67.63","158.63","88.63","152.73","285.39","109.31","285.47","215.63","220.35","218.86","230.69","254.22","216.65","240.94","158.92","250.02","237.83"
"Thailand","","..","..","0.25","0.29","0.52","0.63","0.62","0.71","0.86","1.19","1.21","1.22","1.47","2.84","6.2","1.13","1","1.95","2.41","3.88","7.65","5.67","6.36","1.69","2.34","1.58","1.87","3.06","4.55","8.91","7.93","-15.09","3.01","21.12","14.17","3.3","1.92","2.97","4.31","1.31","0.68","-0.15","0.29","-12.69","0.4","0.29","-2.3","0.2","2.18","9.92","7.21","-7.62","-21.23","-1.48"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","3.12","16.43","8.74","10.58","7.38","8.45","1.09","4.21","4","0.23","0.11","..","0.07","0.21","0.11"
"Togo","","..","..","..","..","0.02","0.01","0.02","0.03","0.04","0.05","0.05","0.08","0.15","0.16","0.15","0.15","0.07","0.07","0.05","0.11","0.18","0.15","0.12","0.1","0.13","0.15","0.21","0.2","0.5","0.46","0.56","1.02","0.75","0.51","0.88","5.78","0.99","0.48","1.98","0.57","0.43","0.52","0.48","0.42","0.29","0.85","0.7","0.28","9.03","10.42","-0.08","1.92","0.05",".."
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","0.28","0.34","0.59","0.8","0.47","1.16","0.46","0.73","0.5","0.48","0.65","1.42","0.51","0.41","1.02","2.18","1.4","1.12","0.67","0.18","0.17","0.13","0.13","0.27","0.43","0.13","0.14","0.09","0.01","0.13","0.02","..","..","..","..","..","..","..","..","..","..","..","..","0.5","0.01","0.15","0.03","0.03","0.03"
"Trinidad & Tobago","","..","0.08","0.47","2.36","3.29","-1.19","1.3","0.51","0.14","4.37","2.18","1.64","1.03","-0.06","0.96","1.11","1.27","0.02","-0.09","0.18","0.25","-7.19","-0.15","-0.01","-0.13","0.1","..","0.2","0.15","1","1.25","0.65","0.57","0.59","0.55","0.66","0.46","0.65","-0.19","0.36","0.42","0.31","0.2","0.26","0.35","0.11","0.09","0.13","0.85","0.44","0.24","..","..",".."
"Tunisia","","..","..","..","..","0.01","0.08","0.06","0.01","..","0.01","0.17","0.05","0.37","0.28","0.28","0.17","0.51","0.35","0.44","0.14","0.06","0.08","1.2","0.12","2.83","1.74","0.65","1.15","0.77","1.34","0.66","1.97","0.4","0.31","0.21","0.23","0.18","0.28","0.42","0.21","0.19","0.05","..","..","..","21.23","16.49","0.12","1.46","3.82","2.5","6","11.26","7.53"
"Turkey","","-1.82","-0.58","0.34","7.72","9.2","19.79","19.28","16.44","12.43","5.53","10.24","10.07","9.5","-2.27","-4.77","-2.1","-3.09","2.18","-0.81","-4.85","18.69","46.17","24.42","4.23","-3.43","7.36","-1.05","-3.15","-12.25","-7.4","-8.21","14.68","3.84","13.16","20.68","-0.09","2.18","1.7","1.27","2.3","0.54","-0.22","-0.71","-1.85","-3.7","-1.07","-1.42","1.41","4.55","2.23","3.75","5.51","13.66","8.53"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.15","0.26","0.32","0.63","0.42","0.16","0.14","0.12","0.24","0.67","0.11","0.05","..","0.24","0.4","0.34","0.06","0.15","0.66","0.8"
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.35","3.21","3.69","3.41","2.71","2.15","2.96","6.82","10.01","6.4","5.24","4.65","7.9","8.78","7.54","8.59","8.73","15.71","14.06","10.09","14.82","5.5","3.93","4.14","4.87","5.36","5.55","4.86","2.48","1.11","1.1","1.89","0.06","0.48","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.89","2.25","1.97","2.34","2.93","2.66","3.36","2.3","3.49","1.73","1.56","11.67","10.08","0.58","0.88","0.82","0.43","0.1","0.86","0.03","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.05","0.03","0"
"Uganda","","20.07","20.86","25","17.59","16.81","13.31","12.14","13.24","8.57","8.2","10.14","7.87","7.88","1.39","-1.39","0.06","0.16","0.83","2.18","4.69","6.69","13.61","16.18","7.08","7.47","8.37","9.21","11.17","48.8","39.77","35.45","50.97","40.54","54.65","51.98","67.67","69.4","78.18","105.56","96.38","216.57","82.22","83.98","104.65","107.64","55.63","214.41","166.13","65.66","117.35","179.26","142.98","149.22","90.93"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","10.76","12","7.75","3.21","2.37","0.84","1.33","4.82","3.96"
"United Arab Emirates","","0.41","0.54","0.43","0.39","0.33","..","1.3","1.53","1.13","0.85","0.48","0.49","0.15","0.08","0.04","0.02","..","0.01","0.01","0.01","..","..","..","..","..","..","..","..","..","-0.01","0.01","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","0.03","..","..","..","0.01","..","0.01","0.01","0.02","0.05","0.05","0.03","0.02","0.06","0.07","0.05","0.08","0.07","0.05","0.07","0.09","0.02","0.02","0.02","0.02","0.01","0.02","0.06","0.03","0.02","0.09","0.22","0.32","0.23","0.24","0.77","0.33","0.51","0.39","0.29","0.24","..","0.02","..","..","..","..","0.11","0.14","0.04","0.07","0.1","0.2","0.56"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.96","0.75","0.59","0.96","0.95","0.84","0.99","0.65","0.76","1.37","0.59","1.45","0.55","0.13","0.05","1","1.84","1.23","0.84","2.59","2.41"
"Vanuatu","","0.15","0.28","0.41","0.51","0.64","0.58","2.13","1.97","2.2","2.88","2.88","3.23","5.61","6.91","6.63","8.4","9.97","8.88","14.46","14.14","20.15","9.25","7.56","8.87","9.53","6.55","6.31","7.72","8.81","8.73","7.67","8.6","8.81","5.57","3.78","2.36","..","..","..","..","..","..","..","..","..","..","0.04","0.04","0.09","0.1","0.09","0.11","0.03","0.09"
"Venezuela","","..","..","..","..","0.02","0.08","0.02","0.04","0.04","0.04","0.06","0.14","0.21","0.25","0.26","0.11","0.01","0.01","0.01","..","..","..","..","..","..","..","0.01","0.04","0.02","0.03","0.11","0.11","0.45","0.21","0.34","0.37","0.32","0.3","0.5","0.26","1.35","0.06","0.11","0.13","0.42","0.15","..","0.12","0.52","2.16","1.09","0.78","1.6","3.11"
"Vietnam","","..","..","0.05","0.06","0.18","0.23","0.52","0.6","0.99","0.91","0.66","1.09","0.12","0.4","0.43","0.26","0.05","2.12","2.79","15.35","2.63","..","..","0.01","..","..","..","..","..","..","0.02","0.57","3.92","2.74","16.06","5.74","8.39","8.35","7.28","8.35","7.93","23.7","26.47","34.59","67.67","96.62","82.15","97.15","125.88","93.79","82.2","35","81.88","36.29"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","13.83","..","..","..","..","..","..","1.64","2.37","2.53","1.98","1.06","1.66","2.86","2.52","2.58","1.76","0.96","1.52","1.22","0.93","0.91","3.57","2.99","3.25","2.06","2.15","3.4","0.29","1.05","1.53","1.44","2.73","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.59","9.62","6.76","5.41","10.16","8.85","10.68","14.69","17.01","23.77","31.11","29.45","23.52","35.09","22.45","68.18","94.88","97.63","121.11","67.96","108.63"
"Yemen","","9.51","8.63","11.75","12.91","16.3","26.01","29.69","22.8","4.79","1.15","1.21","2.04","1.54","1.84","3.83","3.44","3.69","6.36","5.53","7.36","9.45","8.87","6.47","6.91","5.45","5.3","6.92","10.35","12.55","10.59","9.85","9.27","9.87","9.68","8.01","2.44","3.36","12.36","2.13","1.76","4.57","3.33","7.77","2.87","12.66","20.29","15.03","25.31","33.21","35.88","63.92","62.61","62.69","148.76"
"Zambia","","0.92","0.91","5.88","5.37","20.56","12.07","26.75","40.13","13.9","13.22","5.25","12.66","9.77","13.33","18.8","21.25","16.38","18.86","24.92","59.65","43.12","37.91","21.52","20.43","19.51","22.8","43.97","38.5","29.56","30.57","42.9","66.83","99.43","40.46","68.86","76.47","60.65","93.71","33.41","63.58","111.41","55.76","28.13","65.89","282.55","165.73","86.77","74.02","61.56","73.53","79.3","92.59","84.27","93.72"
"Zimbabwe","","..","0.01","..","10.79","4.24","3.24","0.11","0.2","0.25","0.35","0.38","0.36","0.4","0.53","0.67","2.48","4.17","4.47","6.69","10.76","47.76","34.41","37.26","21.55","16.7","24.61","15.34","16.35","30.39","21.54","23.43","75.12","75.59","19.42","37.79","45.85","25.23","22.21","36.74","26.35","20.23","18.07","28.72","58.9","49.66","45.48","69.87","94.1","89.24","109.86","108.01","77.52","220.02","146.71"
"North of Sahara, regional","","..","..","..","..","..","..","-0.01","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.08","0.05","..","..","..","..","..","1.73","11.05","1.45","0.03","21.44","3.82","6.28"
"South of Sahara, regional","","1.6","33.9","1.18","4.48","0.37","1.91","1.5","1.55","6.74","2.16","3.71","-0.23","0.19","0.47","3.6","1.17","0.79","1.49","1.07","0.19","-0.44","-0.73","-0.54","0.3","-0.34","-0.68","-0.67","0.98","6.14","17.49","31.88","35.42","29.88","10.14","5.72","4.68","2.46","3.16","3.23","9.03","13.33","13.16","49.93","45.54","16.77","15.4","34.23","46.99","47.23","41.78","164","95.07","97.16","163.92"
"Africa, regional","","..","..","..","..","..","..","0.23","-0.22","..","0.32","0.1","-0.14","-0.06","-0.02","1.14","0.24","..","..","..","..","0.82","0.7","0.73","0.07","0.59","0.66","0.52","1.75","2.54","2.49","3.92","3.69","4.08","3.08","4.73","3.9","5.14","12.57","12.79","15.63","22.24","50.51","70.22","58.14","90.51","2.87","30.27","98.84","206.16","239.73","174.81","145.66","234","222.04"
"N. & C. America, regional","","..","..","0.01","..","..","-0.03","0.02","..","1.33","0.98","2.18","2.54","2.63","-0.1","2.7","..","..","..","..","..","0.64","0.65","0.83","0.71","0.52","0.31","0.33","0.45","..","..","..","..","..","..","..","..","..","..","..","17.47","..","0.02","..","..","..","..","..","31.34","11.26","1.33","0.47","5.57","2.24","1.56"
"South America, regional","","..","..","..","-0.01","..","-0.01","0.03","..","..","..","..","..","..","..","..","..","1.81","1.1","..","..","0.03","-0.02","-0.42","-0.5","0.03","0.04","0.08","0.08","..","..","..","..","..","0.23","..","..","0.08","0.31","0.05","..","0.34","0.19","..","..","..","..","..","..","..","..","..","..","..",".."
"America, regional","","..","..","..","..","..","..","..","-0.01","0.14","2.9","0.28","0.39","0.73","1.06","1.19","1.64","..","..","1.51","1.75","..","..","..","..","..","..","..","0.51","0.89","0.89","1.09","1.69","2.13","1.3","2.54","3.31","1.78","2.33","1.64","3.67","3.61","8.5","21.44","10.56","13.36","9.62","14.35","1.5","10.4","..","9.78","0.14","0.09","0.15"
"Middle East, regional","","..","..","..","..","-0.01","..","0.05","0.06","0.04","0.28","0.26","0.05","0.04","0.01","0.18","..","0.35","0.31","0.25","0.2","-0.01","-0.28","-1.2","-0.58","-0.32","-0.27","0.12","0.68","1.84","1.75","1.94","2.28","3.21","0.06","0.59","0.15","0.19","0.41","0.38","0.4","0.49","0.15","0.14","0.29","3.61","2.51","8.39","0.33","27.7","6","10.06","5.53","51.46","284.82"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.07","3.91","3.08","1.94","1.38","1.98","3"
"South & C.Asia, regional","","..","..","..","0.01","..","0.01","..","..","..","-0.01","..","-0.01","-0.01","0.74","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1","..","..","..","..","..","..","0.16","..","0.34","0.2","0.32","..","..","..","..","..","..","..","..","..","..","..",".."
"Far East Asia, regional","","..","..","..","0.01","..","..","0.18","0.06","..","0.01","0.32","0.02","0.02","..","0.57","0.55","0.86","0.37","2.26","0.1","1.02","0.21","0.97","0.54","0.62","0.15","0.13","0.25","..","..","..","..","..","..","..","0.99","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Asia, regional","","..","..","..","..","..","..","0.11","0.05","0.24","0.33","0.79","0.68","0.83","0.12","0.17","0.35","..","..","..","..","0.09","..","-0.03","-0.15","-0.03","-0.2","-0.28","0.11","1.24","1.56","2.13","2.69","3.56","3.89","3.83","3.41","6.26","6.06","6.19","5.61","12.43","13.84","18.23","13.29","17.94","121.27","68.38","111.16","49.13","4.02","37","46.81","31.64","51.84"
"Europe, regional","","-5.6","..","..","0.01","0.01","0.02","0.01","0.02","0.01","0.01","..","-0.02","-0.05","-0.02","0.04","0.01","0.17","0.04","0.2","0.63","0.75","-5.03","-4.93","-4.22","-4.16","0.11","0.02","0.07","..","..","0.01","0.07","..","0.01","..","..","..","..","0.71","21.68","6.87","2.13","0.05","0.98","3.45","5.98","3.5","9.08","11.67","4","9.43","0.21","0.22","0.19"
"Oceania, regional","","..","..","..","..","0.01","0.01","..","..","0.04","0.05","0.1","0.1","0.02","0.99","0.22","0.25","0.27","0.4","0.27","0.41","0.95","0.57","0.84","-0.05","0.39","0.83","1.02","1.01","1.64","1.35","1.68","2.26","3.73","2.99","4.34","4.13","12.16","12.28","18.95","19.75","3.98","4.37","7.68","0.13","-4.14","7.56","3.44","3.41","3.33","3.69","4.57","3.28","5.22","4.52"
"West Indies, regional","","19.69","13.77","11.62","6.65","10.08","9.88","15.1","1.92","11.33","10.92","20.18","40.16","28.62","33.5","..","2.75","-2.4","0.79","0.81","0.8","2.33","1.56","1.86","2.28","1.88","6.6","2.84","3.3","4.46","4.74","6.36","5.63","6.76","5.25","7.18","14.79","12.9","14.23","11.96","11.7","12.3","11.98","9.3","7.87","11.09","9.2","9.48","14.77","18.29","18.97","24.92","21.42","17.73","16.83"
"Developing Countries, Unspecified","","13.27","13.45","8.65","10.57","3.22","8.53","9.09","15.12","16.76","11.9","16.78","19.92","35.77","35.57","36.22","75.87","74.84","64.35","91.91","169.73","220.03","204.65","177.04","168.04","164.84","174.09","199.57","245.82","286.07","266.75","349.1","378.86","398.22","376.24","390.8","406.26","422.54","438.22","472.79","520.97","575.79","568.37","774.79","950.05","1153.78","1219.3","1350.36","1713.56","1587.63","2254.43","2691.28","2719.6","2725.78","3296.19"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","3.34","2.94","2.86","3.39","3.78","0.59","2.72","3.27","3.42","2.71","2.66","..","..","0.05","..","0.02","0.29","1.48","0.03","0.26","0.26","..","..","1.55","..","0.95","..","..","8.81","9.48",".."
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.16","3.63","2.04","..","..","19.19","..","28.69","12.51","14.1","12.22","10.77","13.37","12.01","20.37","..","31.64","34.22","..","42.08","35.99","36.69","0","..","66.73","48.85","..","99.54","47.36","60.02","67.28","74.4","17.96","224.79","119.2","251.49","217.12","225.15","319.69","315.74","304.1"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","3.04","2.98","3","0.41","..","9.68","24.21","15.67","15.27","15.16","15.18","3.18","3.28","2.76","..","1.78","1.57","1.52","2.23","1.26","0.84","..","1.25","1.24","1.25","..","..","0","1.25","..","0.36","28.91","1.46","2.86","1.26","..","..","..","0.29","..","..","..","14.82","13.59","14.35","14.35"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","31.47","34.5","30.08","25.96","27.28","24.04","23.32","11.59","38.96","49.12","46.69","2.8","..","30.97","38.12","53.8","..","52.88","27.44","27.75","..","25.36","30.5","31.78","34.59","38.81","..","105.02","57.1","51.63","42.9","51.92","44.02","43.52","78.17"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","1","0.81","1.01","1.01","1.47","2.01","3.31","3.73","2.23","5.07","5.1","6.66","0.7","0.88","0.66","0.48","-0.19","7.95","0.52","7.38","-0.23","4.6","0.47","4.82","4.6","4.59","-0.3","-0.11","4.28","4.29","..","-0.19","6.36","14.17","7.64","-0.22","10.8","11.75","10.63","9.17","27.3","17.57","17.46","17.61"
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","8.68","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","26.9","42.18","18.31","29.42","53.97","95.03","135.23","207.09","180.19","169.94","200.09","212.57","211.47","209.94","275.11","266.12","319.74","397.23","355.97","400.33","387.77","488.21","505.36","491.4","549.64","571.43","615.54","629.18","726.13","823.79","941.79","1026.98","1135.83","1316.45","1382.17","1323.32","1352.53","1212.56","1279.49","1270.5"
"EDF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.1","..","29","66.96","31.49","154.99","144.78","113.57","124.11","116.33","101.37","90.93","115.95","153.34","211.98","233.57","265.72","309.15","348.76","312.15","351.58","350.08","195.35","222.88","287.28","243.67","360.42","187.34","198.86","253.76","603.15","194.38","429.41","825.6","651.67","620.83","656.24","686.1","518.81","636.14"
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.01","..","0.68","-0.42","1.2","10.51","-22.03","-4.65","2.82","17.72","5.26","-1.87","-1.48","4.09","1.12","6.16","2.55","2.94","-11.9","-41.77","-53.66","1.4","..","..","..","..","..",".."
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","53.88",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","3.3","4.14","4.1","3.21","3.92","3.73","15.15","2.47","..","..","..","..","..","27.5","52.46","25.01","5.77","0.04","111.09","0.1","0.11","0.41","17.99","19.35","..","0.27","0","23.9","..","0.11","..","63.46","58.5","32.58","77.23","20.39","29.65","..","58.17","..","..","31.99","89.78","39.16"
