"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Portugal","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.28","0.31","0.3","0.3","..","..","8.67","..","..","0.17","0.17","0.17","0.21","0.23","0.23","0.34","0.91","1.54","0.1","0.76","0.7","1.17","1.21"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.91","5.73","6.15","6.86","..","..","..","6.1","..","10.47","5.09","..","16.5","9.07","..","19.42","11.22","16.1","16.14","15.52","1.34","1.22","1.45"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.81","2.67","2.6","2.46","..","..","..","..","0.02","0.02","..",".."
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","40.38","4.79","5.27","..","10.4","5.67","5.98","6.61","6.29","6.6","6.11",".."
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.1","11.6","22.74","27.61","21.33","27.97","28.4","50.06","41.35","42.76","49.46","42.55","46.96","46.5","56.62","60.92","68.88","79.15","95.2","91.3","103.32","114.38","141.28","135.99","129.77","111.88","108.82"
"EDF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","16.6","18.7","16.4","18.85","19.09","10.51","11.92","16.78","14.04","12.95","12.39","12.37","19.51","31.79","28.09","30.56","35.06","42.07","44.59","45.06","48.1","38.43","45.04"
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.51","4.36","2.58","2.99","3.36","1.96","3.08","2.71","3.49","3.22"
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.44","0.7","0.66","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.7","1.3","4.5","2.22","4.03","1.78","1.5","0.27","..","..","..","0.66","..","..","..","..","..","0.5","..","..","..","..","..","..","..","..",".."
"IDA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.7","..","11.85","6.56","..","7.74","6.34","..","13.05","0.02","6.88","10.83","11.91","11.92","14.38","16.53","39.75","..","19.96","20.96","..",".."
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.18","1.14","1.23","..","1.74","1.89"
"IDB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.03","0.04","..","0.51","0.25","0.25","0.25","0.24","..","..","..","..","..","0.6","..","..","..","0.75","..","0.55","0.82",".."
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","0.67","0.32","0.03","0.23","0.22","..","..","..","..","..","..","..","..","..","..","..","..","0.17","0.08"
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.22","0.22","..","0.18","0.21","0.23","..","0.3","0.65","0.33","0.8","0.42","..","..","..","..",".."
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.72","0.74","0.74","..","0.73","0.68","..","..","..","..","..","..","..","..","..","..","..","0.63","..","..","..",".."
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"MIGA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.26","0.28","0.28","..","..","..","..","..","..","..","..","..","..","..",".."
"UNDP","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.3","0.9","0.59","0.62","0.94","1.21","1","1.49","1.79","1.69","1.27","1.18","1.47","3.7","1.68","2.49","2.84","2.35","1.84","1.69","2.5","1.75","0.9","0.57","0.05"
"UNFPA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.03","0.03","0.03","..","0.02","0.03","0.06","0.03","0.02","0.04","0.07","0.02","0.29","0.04","0.1","0.2","0.18","0.35","..","0.35","..",".."
"UNHCR","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.15","0.17","0.15","0.2","0.15","..","0.15","0.23","0.21","0.2","0.22","0.17","0.19","0.31","0.19","0.31","1.67","1.72","1.7","1.62","0.31","0.31","0.02"
"UNICEF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.04","..","0.04","..","0.1","0.1","0.17","0.17","0.17","0.2","0.17","0.17","0.16","0.17","0.21","0.17","0.34","0.32","0.3","..","0.21","0.02"
"UNRWA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.03","..","..","0.05","0.05","0.03","0.03","0.03","0.02","..","0.12","0.1","0.09","0.1","0.1","..","..","..","0.14","..","0.25","0.02"
"WFP","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","0.05","0.15","0.11","..","0.04","0.22","0.22","0.21","0.11","0.12","0.11","0.1","..","..","..","0.1","0.01"
"Other UN","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.2","0.5","0.51","0.63","0.8","1","1.68","1.81","17.5","2.07","4.08","4.19","3.28","4.78","5.6","6.15","5.69","6.43","6.28","6.69","7.63","6.8","8.37","10.35","8.44","9.64","16.72"
"Other World Bank (AMCs)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.81","..","..","..",".."
"Other Regional Banks","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.5","..","..","..","..","0.35","0.72","0.22","0.22","0.22","0.22","0.22","1.14","0.55","5.5","5.24","4.82","4.98"
"Other Multilateral","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","9.7","0.7","3.94","7.63","..","0.67","0.68","0.87","4.88","2.09","2.26","2.49","1.74","1.99","2.43","1.43","5.46","5.81","5.36","5.66","12.03","8.58","7.61","4.64","4.67","2.59","2"
