"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Norway","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.51","4.64","7.78","7.1","8.71","9.08","14.52","13.45","7.67","8.51","7.82","8.17","7.71","5.56"
"Togo","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.12","0.18","..","..","..","0.19","0.19","0.16","0.19","1.43","0.15","..","0.1","..","..","..","..","0.03","0.06","..","..","..","0.01","0.06","0.04","0.22","0.27","0.25","0.96","0.07","0.03","0.05","0.08","0.09","0.26","0.23","0.27"
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.1","0.05","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Trinidad & Tobago","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.02","..","0.07","0.05","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tunisia","","..","..","..","..","0.04","0.02","0.04","0.02","0.01","0.06","0.29","0.03","0.06","0.02","..","..","4.65","..","..","..","..","..","..","..","0.01","..","..","..","..","..","0.08","..","..","0.13","0.07","..","0.03","0.12","0.24","0.26","0.17","0.03","0.07","0.07","0.08","0.03","..","..","..","..","..","..","0.43","0.1"
"Turkey","","..","-0.1","-0.08","..","0.32","0.52","0.51","..","0.52","0.53","0.5","-0.02","0.45","-0.15","-0.13","-0.09","0.06","0.72","0.05","10.99","10.72","0.23","..","0.51","0.1","0.08","0.06","0.14","0.06","0.41","1.55","0.09","0.55","..","0.06","0.28","0.22","0.68","0.75","4.05","1.75","2.93","4.18","7.34","1.56","1.15","1.84","0.45","0.12","0.16","0.13","2.17","2.19","3.27"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.1","0.04","0.2","0.14","0.13","0.02","0.03","..","0.59","0.62","0.56","0.58","0","0.09"
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uganda","","..","..","..","..","0.18","0.25","0.35","0.58","0.7","0.7","0.98","1.16","1.83","0.36","..","..","..","..","..","0.91","0.39","1.16","7","1.2","1.06","1.15","2.2","2.65","3.46","4.54","7.35","5.2","9.9","13.3","19.29","20.48","21.21","27.81","31.29","25.45","21","19.73","32.62","38.37","41.67","45.53","50.46","69.77","74.98","67.32","71.45","80.97","52.57","69.97"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.22","0.54","4.3","4.68","3.11","3.77","8.22","7.04","5.88"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","0.04","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","0.01","..","..","..","..","..","..","..","..","..","0.02","0.04","0.17","0.12","0.09","0.01","0.05","0.12","0.25","0.09","0.14","0.17","0.05","0.02","0.04","0.05","0.03","0.01","..","..","..","..","..","1.71","..","0.18","0.09","0.03","0.05","-0.04"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","..","..","0.12","0.77","2.59","1.13","0.96","0.53","0.46","0.01","0.17","0.28","0.25","0.29","0.43","0.16"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","0.01","..","..","..",".."
"Venezuela","","..","..","..","..","0.01","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","..","..","0.04","0.08","0.02","..","..","0.01","0.09","..","..","0.34","0.11","0.06","0.16","0.26","0.41","0.19","0.32","0.06","0.04","0.06","0.15","0.14","-0.03"
"Vietnam","","..","..","..","..","..","..","..","..","..","..","..","..","1.51","4.37","8.12","13.08","6.88","3.3","9.89","14.12","7.24","2.69","2.33","1.59","0.91","0.4","0.83","0.35","0.2","0.03","0.06","0.78","0.46","0.76","6.12","6.85","4.18","6.48","7.91","7.13","6.17","5.69","7.94","11.53","12.05","15.45","15.21","29.98","30.94","15.9","20.18","43.12","46.44","18.39"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.32","12.72","40.14","50.35","40.96","40.13","27.81","27.93","37.46","50.94","53.54","53.83","74","87.76","106.16","115.78","100.14","109.51","112.12","107.2","107.49"
"Yemen","","..","..","..","..","..","..","..","..","..","..","..","..","0.03","..","0.01","0.16","..","0.29","0.27","0.33","..","..","..","0.2","0.02","0.89","..","0.21","0.22","0.06","0.35","0.09","0.03","0.09","0.01","..","0.11","0.18","0.02","2.25","0.11","0.05","0.35","0.31","0.43","0.45","0.26","0.08","0.13","0.72","0.37","1.51","2.31","6.12"
"Zambia","","..","..","..","..","..","..","0.08","0.07","0.14","0.29","0.69","0.98","1.12","4.53","2.64","4.75","6.07","7.61","6.92","8.78","10.54","8.68","13.82","16.13","15.97","16.68","28.71","31.94","40.24","34.94","55.29","51.57","50.36","33.2","51.19","35.13","30.57","37.22","31.84","27.35","24.79","20.81","29.05","35.6","37.36","48.97","66.22","74.42","73.27","62.69","54.05","79.13","51.92","49.4"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.52","7.14","8.7","8.6","13.68","8.33","16.35","22.02","23.72","17.28","24.12","21.7","27.58","15.1","17.32","18.11","19.51","15.87","13.84","13.33","9.77","10.21","7.19","6.85","8.1","13.56","11.21","12.62","20.94","28.93","24.47","22.56","27.27","34.08"
"North of Sahara, regional","","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.21","0.32","0.68","1.84","0.33","0.04","0.06","5.88","0.31","1.39"
"South of Sahara, regional","","..","..","..","..","..","0.02","0.01","0.02","..","..","0.01","..","0.12","..","..","1.18","..","..","..","..","..","..","..","..","17.15","8.67","25.04","49.02","2.68","..","..","..","..","0.85","0.68","3.72","9.13","15.03","10.85","12.52","7.99","12.39","16.66","16.94","17.81","30.78","30.37","39.74","41.77","34.69","54.09","46.64","126.76","51.64"
"Africa, regional","","..","..","..","..","..","..","..","..","..","..","..","..","0.09","0.21","5.12","0.86","2.73","7.57","7.36","7.63","9.08","12.38","11.55","16.74","2.6","5.14","3.18","5.68","6.96","27.09","35.9","36.26","43.94","13.58","16.27","27.96","24.54","23.33","45.49","45.55","36.77","44.33","49.81","58.53","82.58","63.14","65.66","62.93","84.25","89.19","101.95","107.01","101.39","94.4"
"N. & C. America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","..","2.54","5.01","4.93","10.66","6.77","8.73","6.87","6.63","4.32","4.01","4.55","26.48","6.92","6.15","12.65","10.45","8.46","11.87","11.08","14.46","15.94","12.55","18.57","0.69","33.36","10.62","1.16"
"South America, regional","","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","..","..","..","..","..","..","..","..","..","0.2","..","..","..","..","..","..","..","..","..","..","..","1.02","..","..","..","0.21","0.18","..","0.28","0.56","5.7","2.04","1.88","5.6","5.67","6.71","5.51","7.11","7.25","6.9"
"America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.06","0.19","0.81","0.53","0.88","0.69","0.88","0.33","1.61","0.72","0.13","0.19","0.54","1.04","0.35","2.41","1.33","2.73","2.73","2.14","2.34","2.59","1.88","2.92","3.68","5.37","5.81","3.49","0.6","2.58","2.7","3.66","3.51","5.01","9.11","19.53","22.91","10.46","9.98","13.73","7.68"
"Middle East, regional","","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","0.18","..","..","..","..","..","..","..","0.04","..","..","..","..","..","..","..","..","..","6.23","1.36","7.97","1.36","1.54","4.89","4.06","1.82","2.73","0.32","1.03","1.49","2.76","2.63","11.63","10.13","10.67","12.03","21.67","34.89","56.39"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.75","2.99","3.67","2.45","3.46","5.74"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.94","4.66","2.24","4.04","7.03","0.6"
"South & C.Asia, regional","","..","..","..","..","..","-0.01","0.02","..","..","..","..","..","..","..","..","0.65","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","0.09","0.39","0.25","4.37","1.84","0.29","0.2","1.11","1.02","0.27","2.13","0.14","..",".."
"Far East Asia, regional","","..","..","..","..","..","0.01","..","..","0.01","..","..","..","..","..","..","7.64","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","3.97","4.48","1.65","1.85","5.23","0.49","-10.05","1.11"
"Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","0.04","0.1","0.12","0.41","0.22","1.2","1.72","2.96","6.11","5.49","9.89","4.99","1.81","0.94","2.41","3.81","2.79","10.21","8.84","10.72","16.17","11.88","8.88","11.04","9.13","12.39","11.32","12.82","14.01","15.94","12.39","10.44","17.28","19.54","77.39","27","34.23","27.27","22.32","23.17","23.17","27","30.85"
"Europe, regional","","..","..","..","..","..","..","0.01","0.02","0.01","..","0.01","..","..","..","..","0.19","2.74","7.5","5.02","7.36","6.14","10.51","5.19","4.59","2.37","0.56","0.31","2.06","-1.24","-1.3","-1.71","..","..","..","-0.18","..","..","..","..","..","23.48","16.31","19.91","20.76","21.26","20.77","18.92","18.96","14.62","20.63","21.53","26.14","36.64","36.44"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.02","0.04","0.06","0.13","0.05","..","..","..","..","..","..","0.19","0.3","..","..","..","0.1","0.09","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","0.89","..",".."
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","..","..","0.19","..","..","0.01","0.1","..","..","..","..","..","..","..","..","0.2","0.3",".."
"Developing Countries, Unspecified","","..","..","0.05","0.57","0.1","..","0.09","0.08","0.16","0.12","0.29","0.57","1.78","1.46","1.02","1.34","2.19","3.87","2.33","5.37","22.68","23.59","29.11","31.5","32.9","41.17","55.02","61.66","85.65","89.28","124.22","99.49","114.09","113.25","128.76","141.75","146.82","142.93","167.13","181.93","187.07","185.28","186.65","283.39","321.85","453.8","641.97","935.03","1116.48","1452.74","1384.44","1451.46","1443.76","1605.85"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","0.03","1.9","..","..","..","..","..","..","0.2","0.17","0.16","4.45","2.11","1.89","2.2","2.82","3.19","1.57","1.44","1.6","..","..","..","..","..","..","..","0.88","0.93","0.86","1.16","1.27","52.17","69.75","70","75.69","87.61","79.64","82.72","95.31","5.81","5.48"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.1","2.3","7.25","5.05","8.01","9.87","12.14","12.21","11.62","10.28","9.06","13.96","18.39","20.22","32.32","30.5","33.65","46.25","39.01","34.18","..","..","22.99","29.29","34.12","24.14","34.52","33.75","40.32","48.9","..","..","..","..","..","..","..","..","85.99","85.06"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","0.5","0.5","0.5","..","..","2.06","0.55","2","2.94","2.48","2.58","0.7","0.76","0.65","0.16","0.32","0.4","0.27","0.31","0.34","..","..","..","..","..","..","..","..","0.36","0.36","0.37","0.37","..","..","0.25","7.72","8.11","8.58","8.61","9.43","9.68","9.54","12.28","12.82","2.33","2.16"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.98","6.07","3.48","3.04","5.1","4.56","4.33","5.03","7.64","7.9","7.46","8.23","..","9.08","7.96","8","8.91","..","5.51","5.16","5","4.43","6.08","6.85","..","..","..","..","..","..","..","..","..","10.3","10.89"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EDF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","0.43","2.22","2.5","-0.19","..","4.06","1.5","1.53","5.97","..","..","4.47","3.36","3.94","7.51","8.61","..","5.47","14.34","29.85","22.37","19.31","16.92","..","..","..","9.02","..","1.92","1.6","0.55","38.83","22.76","1.04","72.7","16.42","..","..","..","..","5.5","5.29","5.15"
"IDA","","..","..","..","..","..","..","..","..","5.5","4.8","4.28","6.28","9.22","12.06","14.67","17.55","17.41","24.42","28.76","31.7","42.27","40.94","42.43","41.12","44.94","43.01","50.01","60.86","79.33","64.45","78.78","75.44","79","76.14","76.95","85.87","77.59","71.06","59.84","52.59","31.38","79.95","73.13","100.15","119.45","113.02","119.32","124.27","147.26","141.14","146.61","152.86","153.72","174.43"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IDB","","..","..","..","..","..","..","..","..","..","..","2","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.75","0.75","0.76","..","0.14","0.14","0.15","..","..","0.76","0.76","0.7","0.76","0.73","0.65","1.06","2.62","2.34","0.49","0.47","0.5","0.44","..","..","..","0.62","0.58","0.61"
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.61","4.59","4.88","..","0.16","0.16","0.17","0.3","..","1.03","1.01","0.93","0.87","0.7","0.62","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","10.08","4.7","4.77","4.94","..","..","18.5","..","..","4.89","10.68","10.59","5.29","..","7.99","9.37","..","..","..","..","..","5.66","9.28","4.9","5.5","..","..","0.42","9.63","10.08","10.12","11.92","12.23","11.12","13.24","14.28","13.77","15.31"
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.82","0.81","0.79","0.72","0.75","..","..","..","1.08","1.11","1.58","1.9","1.12","..","1.59","1.59","1.49","1.54","..","1.66","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.9","3.19","..","8.05","..","..","..","..","2.83","2.65","11.54","19.97","..","29.81","3.86","2.93","..","..","..","..","..","..","..","..",".."
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"MIGA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.54","..","..","..","..","..","..","..","..","..","..","0.46","..","..","..","..","..","..","..","..","..","..","..","..",".."
"UNDP","","..","..","..","..","..","..","..","..","..","5.24","5.95","6.69","10.27","11.33","14.12","19.93","25.2","29.21","36.23","42.85","50.21","51.95","58.88","55.29","47.33","47.11","57.35","67.98","78.05","76.11","85.18","83.33","88.99","70.5","70.86","78.9","77.43","74.09","74.22","70.54","65.31","79.34","101.06","113.07","113.51","123.58","121.75","134","137.54","122.64","127.39","137.39","132.42","124.19"
"UNFPA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.32","7.51","11.45","12.24","13.16","12.2","14.1","11.65","11.08","11.05","14.1","16.22","18.31","19.54","22.69","28.23","27.19","24.67","26.22","29.19","28.65","28.28","27.83","25.65","22.74","24.46","28.43","32.49","34.13","37.26","40.84","56.67","58.17","52.88","54.93","59.24","57.09","68.39"
"UNHCR","","..","..","..","..","..","..","..","..","..","0.27","0.33","0.43","0.5","..","0.82","..","1.16","..","..","2.13","4.03","6.1","5.89","8.22","7.96","8.49","10.55","11.43","15.8","19.16","39.85","35.01","45.67","18.33","18.42","20.51","23.23","21.21","22.53","21.8","19.33","18.9","23.54","24.01","25.83","26.39","26.5","29.02","42.05","46.19","53.77","51.74","49.87","51.04"
"UNICEF","","..","..","..","..","..","..","..","..","0.55","0.72","0.85","1.46","1.88","2.75","3.53","4.2","5.5","8.45","10.49","11.85","13.16","12.2","13.95","16.57","15.45","16.4","21.78","27.94","31.65","34.48","38.11","42.58","44.53","34.83","36.42","38.98","39.49","38.32","38.44","35.91","31.83","34.47","40.07","68.09","132.36","114.11","131.41","59.74","70.09","71.67","74.45","80.29","77.39","76.56"
"UNRWA","","..","..","..","..","..","..","..","..","0.09","0.11","0.18","0.6","0.54","0.94","1.45","1.72","1.83","2.63","2.86","3.26","3.75","3.49","4.26","6.85","6.74","6.98","8.66","9.5","9.82","9.49","10.39","10.75","10.99","9.09","10.98","10.79","11.62","12.02","13.25","12.83","11.37","11.12","12.52","14.13","14.84","15.52","15.59","25.6","26.28","34.24","24.82","26.76","25.8","25.52"
"WFP","","..","..","..","..","..","..","..","..","2.31","2.36","5.67","4.08","2.48","3.69","7.33","7.28","13.27","21.35","23.99","24.84","24.09","21.05","22.37","22.27","18.43","19.26","20.27","23.79","25.15","26.33","28.31","31.19","31.03","23.24","23.41","33.71","33.93","29.45","27.83","25.28","21.51","23.68","27.55","31.08","30.42","31.83","31.96","26.46","25.41","26.28","23.99","25.87","24.94","24.67"
"Other UN","","..","..","..","..","..","..","..","..","5.1","0.27","0.5","2.71","3.48","5.56","11","20.59","9.59","12.49","18.29","13.52","21.94","29.82","25.65","40.18","26.74","28.77","45.95","61.23","41.59","41.99","46.15","46.42","42.69","30.11","22.64","17.58","29.45","34.8","37.66","38.8","35.44","53.46","69.56","77.39","77.68","103.03","118.76","126.12","135.87","138.83","204.38","246.56","242.45","243.79"
"Other World Bank (AMCs)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","23.45","14.41","7.86"
"Other Regional Banks","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.79","5.51","12.69","6.37","9.82","8.12","4.92","10.99","11.39","13.48","8.92","8.22","10.28","..","..","..","6.66","2.65","2.59"
"Other Multilateral","","..","..","..","..","..","..","..","..","..","1.84","1.88","1.5","2.17","3.37","3.04","6.18","8.52","10.35","12.87","14.07","9.03","7.48","6.8","25.69","37.22","32.27","38.59","35.72","51.85","10.74","14.02","10.6","14.42","7.7","13.6","6.71","14.78","12.38","10.13","19.76","14.11","32.98","44.26","21.12","26.16","18.28","63.35","155.66","175.5","183.42","200.07","254.66","325.53","341.87"
