"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Switzerland","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Sts Ex-Yugo. Unspec.","","..","5.1","..","-0.15","-0.16","0.01","-0.45","-0.45","-0.49","-0.62","-0.64","-0.96","0.14","0.01","0.01","..","..","0.01","..","1.44","0.5","..","..","..","0.01","..","..","..","..","0.08","0.14","2.03","18.68","27.3","22.67","10.15","2.13","2.11","0.27","0.41","21.73","20.82","12.76","0.11","0.01","0.02","-4.1","-4.45","-5.17","..","..","..","..",".."
"Sudan","","..","..","..","..","..","0.01","0.01","..","..","..","0.02","..","0.12","0.01","0.21","0.17","0.14","0.37","0.43","0.52","0.33","3.69","4.02","6.05","5.96","5.52","3.73","1.47","6.72","4.49","4.24","3.41","4.78","4.17","1.76","3.71","2.72","2.17","5.95","5.33","5.54","4.43","5.18","7.6","13.44","12.9","12.32","11","14.8","15.71","17.05","14.85","10.83","13.49"
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.02","0.32","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Swaziland","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","..","..","..","..","0.04","..","..","0.05","0.12","0.05","0.03","..","0.06","..","..","0.08","..","..","..","..","..","..","..","..","0.04","..","..","..","0.07","..","..","..","0.02","0.14","0.02","0.11","0.23","0.22","0.02"
"Syria","","..","..","..","..","..","0.02","..","..","0.07","0.17","0.02","0.1","0.13","0.04","0.11","..","0.16","0.42","0.46","0.48","0.55","0.37","0.29","0.31","0.27","0.54","0.7","0.24","0.23","0.21","0.33","0.23","..","..","..","0.08","..","0.06","0.06","0.21","0.24","0.19","0.1","0.83","0.43","0.57","1","1.68","1.98","3.22","2.64","4.07","10.72","21.28"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.34","0.95","0.82","1.48","5.17","3.74","2.97","5.04","6.97","5.23","13.41","17.04","9.95","11.91","11.18","11.96","12.86","13.8","14.53","23.1","29.7"
"Tanzania","","..","..","..","0.02","0.01","0.03","0.02","0.06","0.22","0.18","0.41","0.17","0.21","0.47","0.31","0.44","0.62","0.68","2","3.09","14.04","5.47","5.24","5.82","6.12","6.05","19.22","16.96","14.48","23.47","18.96","13.85","29.23","11.9","20.03","19.04","15.61","24.34","14.01","21.36","12.66","17.03","19.34","25.59","25.99","23.6","26.44","24.03","27.73","26.97","19.12","28.94","34.93","31.37"
"Thailand","","..","..","..","..","0.04","0.05","0.13","0.02","0.02","0.01","..","0.09","0.12","0.04","0.03","0.22","0.18","0.33","0.45","1.26","3.09","1.94","1.51","1.35","2.58","2.23","3.8","2.68","4.99","3.28","4.78","11.94","1.21","2.58","2.84","1.16","1.24","0.36","1.37","0.78","0.67","0.46","1.28","1.5","1.64","3.67","0.43","1.27","1.48","1.82","2.3","3.29","2.7","1.76"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.07","0.33","0.05","0.08","0.17","0.09","0.06","0.75","0.44","0.26","0.04","..","..","0.06",".."
"Togo","","..","..","..","0.02","0.05","0.03","0.04","0.02","0.01","0.02","0.02","0.03","0.03","0.07","0.09","0.01","0.04","0.09","0.27","0.12","0.16","0.17","0.33","0.17","0.33","0.26","0.38","0.45","0.41","1.24","0.38","0.54","7.07","0.27","0.34","0.22","0.23","0.51","0.57","0.42","0.65","0.51","0.66","0.74","0.82","0.64","1.09","1.04","0.64","158.94","1.71","75.95","2.5","2.56"
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Trinidad & Tobago","","..","..","..","0.01","..","..","0.08","0.05","0.06","0.07","0.07","0.07","0.06","0.08","0.06","0.06","0.05","0.01","0.01","-0.06","0.03","0.05","0.07","0.05","0.06","0.07","0.09","0.13","0.08","0.18","0.12","0.15","0.07","0.08","0.09","0.06","0.11","0.09","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tunisia","","..","0.02","..","0.06","0.27","0.15","0.25","0.19","0.24","0.27","0.34","0.32","0.26","0.4","0.3","0.4","0.38","0.36","0.33","0.76","0.85","1.83","1.42","1.45","0.55","0.29","0.19","3.3","0.46","0.14","0.52","11.3","0.91","1.79","0.91","1.22","0.98","1.12","2.24","0.48","1.53","0.76","1.63","1.47","0.8","0.71","1.3","0.56","2.11","1.44","0.96","10.96","17.95","20.91"
"Turkey","","..","0.02","..","0.02","0.05","1.05","3.89","1.35","1.86","1.06","0.38","0.2","0.46","0.09","1.29","-0.27","1.15","-0.83","1.19","-1","-0.5","10.92","-0.27","4.11","-1.65","-0.16","-1.09","-0.79","-0.77","2.97","1.05","-0.75","6.11","4.15","6.56","5.9","3.43","2.31","2.5","4.48","5.83","3.06","4.26","1.77","1.62","0.48","2.24","1.37","0.71","0.67","0.25","0.57","1.49","1.4"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.78","..","..","0.01","0.01","0.45","..","0.02","..","1.44",".."
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","..","..","..",".."
"Uganda","","..","..","..","..","..","..","..","..","0.01","0.01","..","0.02","0.03","0.02","0.03","0.03","0.03","0.03","0.12","0.45","0.66","0.57","0.54","0.46","0.34","0.3","1.56","1.79","8.97","3.1","12.52","7.18","9.31","7.27","0.58","8.91","0.7","0.33","1.12","1.77","1.21","0.36","0.57","1.62","3.16","3.35","3.57","4.44","3.76","3.34","1.79","1.4","2.08","1.37"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","13.45","9.21","5.96","6.63","8.55","15.46","11.6","14.86","17.49"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","..","0.02","..","..","..","0.01","..","0.04","..","0.03","0.01","0.01","0.04","..","0.05","0.05","0.08","0.05","0.45","0.03","0.02","0.07","0.09","0.09","0.07","0.13","0.09","0.09","0.05","0.08","0.09","0.22","0.03","0.14","0.14","0.27","0.25","0.2","0.4","0.29","0.27","0.18","0.23","0.04","0.02","0.06","0.06"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.24","1.23","0.46","0.13","0.02","0.08","0.73","0.84","1.28","3.43","5.87","9.9","6.6","3","5.05","4.14","2.12","1","2.18","2.62","3.38"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.16","..","..","..","..","..","..","..","..","0.02","0.02","0.02","..","0.01","..","..","..","..","..","..","..","..","..",".."
"Venezuela","","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","..","0.03","0.04","0.03","0.02","0.06","0.01","0.02","0.03","..","..","0.02","..","0.1","0.57","0.66","0.15","0.06","0.11","0.18","0.1","0.17","0.19","0.18","0.15","0.03","0.01","0.03","0.04"
"Vietnam","","..","..","..","..","0.02","0.02","0.07","0.22","1.06","0.14","0.12","0.02","0.17","0.04","0.2","0.64","0.99","0.86","0.87","0.56","0.24","0.14","0.6","0.4","0.31","0.9","0.02","0.03","0.13","0.49","0.76","0.43","1.48","15.96","7.88","4.84","10.14","10.43","11.45","8.94","10.67","10.8","12.4","11.25","19.7","18.24","18.29","20.03","25.02","21.75","25.8","30.57","17.29","29.92"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.03","13.12","12.48","9.48","6.05","6.87","6.06","5.28","6.33","8.21","13.19","13.41","14.98","19.94","15.9","18.33","20.38","20.98","26.58","29.22","28.44"
"Yemen","","..","..","..","0.1","0.06","0.02","..","..","0.12","0.01","0.1","0.04","0.09","0.08","0.11","0.12","0.14","0.13","0.11","0.24","2.15","0.39","1.49","2.61","2.53","1.19","0.33","0.25","2.48","1.1","2.19","1.5","2.19","2.78","2.19","3.02","1.49","0.2","0.11","0.12","0.01","0.01","..","..","..","..","..","0.46","1.14","3.86","4.08","7.07","5.07","8.19"
"Zambia","","..","..","..","..","..","0.05","0.03","..","0.02","0.08","0.04","0.03","0.03","0.05","0.04","0.04","0.03","0.08","0.13","0.26","0.24","0.05","0.2","0.27","0.46","4.41","0.21","1.61","0.21","0.59","0.42","0.93","2.49","0.49","0.46","0.91","0.45","0.53","0.31","0.32","0.44","1.08","1.09","0.67","0.62","1.32","0.64","0.81","0.39","0.47","0.61","0.62","0.81","0.66"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","0.01","..","..","0.01","0.02","0.09","0.02","0.11","0.01","0.33","0.01","1.22","1.18","2.18","2.89","2.4","2.16","3.47","0.95","1.23","1.62","4.94","10.45","9.46","5.84","9.22","13.55","5.2","0.73","0.64","0.25","0.37","0.34","1.09","0.59","1.48","1.61","0.89","2.63","5.62","6.96","6.95","13.95","17.41","19.53"
"North of Sahara, regional","","..","..","..","..","..","..","..","..","-0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.23","..","..","..","..","..","..","..","..","..","..","0.13","0.36","0.67","0.53","0.32","0.07","0.05","0.02","0.16","5.21","0.93","0.21","0.98","1.54","17.25","7.46","17.7"
"South of Sahara, regional","","..","..","..","..","0.01","..","0.03","0.02","0.1","0.01","0.1","..","0.2","0.02","1.42","0.54","0.8","..","..","0.13","3.56","2.42","3.51","3.25","2.5","3.12","20.79","3.33","2.37","2.46","12.66","3.22","5.01","..","..","..","..","14.19","11.71","18.81","13.79","12.44","18.58","24.63","30.98","27.41","32.05","23.71","23.73","34.18","28.26","68.79","60.1","73.35"
"Africa, regional","","..","0.02","..","..","..","0.18","..","..","0.15","..","0.02","0.11","..","0.69","1.1","1.4","..","0.87","2.45","5.16","6.77","6.11","6.23","10.02","8.82","10.98","..","16.22","20.91","14.61","23.47","17.24","21.33","17.15","23.2","26.1","23.23","3.42","8.41","1.66","2.3","4.34","3.16","1.38","4.75","2.47","2.59","3.28","15.04","10.39","6.94","28.39","36.98","23.94"
"N. & C. America, regional","","..","..","..","..","..","0.01","..","..","0.01","0.01","0.02","..","0.01","0.01","0.04","..","..","..","..","..","0.98","1.27","0.71","2.91","2.07","2.7","1.78","2.68","3.73","0.18","3.55","3.88","4.72","5.67","5.53","8.56","6.98","7.87","8.49","10.77","7.44","7.34","11.58","8.49","10.95","12.61","9.83","7.9","10.97","10.24","21.3","17.11","35.62","17.97"
"South America, regional","","..","..","..","..","0.01","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.99","..","..","..","4.41","..","..","..","..","..","..","5.95","1.95","0.16","0.19","1.18","1.22","2.85","2.82","2.48","2.33","5.35","4.24","4.91","2.77","2.1","2.42","7.64"
"America, regional","","..","..","..","..","..","..","..","..","0.01","..","0.05","0.04","0.31","0.13","-0.03","0.42","0.02","0.02","0.19","0.35","4.01","2.4","1.63","5.28","3.95","5.08","..","4.46","3.39","1.29","..","3.4","2.67","1.98","6.16","4.29","4.41","..","4.57","5.38","3.46","2.17","4.12","2.26","1.53","1.02","1.89","2.95","5.5","2.97","4.51","11.9","10.5","11.93"
"Middle East, regional","","..","..","..","..","..","-0.01","..","0.23","0.18","..","..","..","0.16","0.83","0.09","..","..","0.06","0.07","..","..","..","..","..","..","..","..","..","2.12","..","6.76","8.59","0.56","..","..","..","0.66","1.22","2.72","0.57","0.45","1.41","0.64","2.02","2.82","3.44","4.38","2.74","4.45","3.82","3.44","4.27","8.82","12.11"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","9.07","9.35","9.46","12.59","13.19","15.53","9.39","12.97"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.17","0.6","0.51","0.93","1.34","1.29","0.57","1.71"
"South & C.Asia, regional","","..","..","..","0.07","0.38","..","..","..","-0.01","..","..","..","..","0.02","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.22","1.4","..","2.74","2.53","1.89","1.14","2.38","1.28","0.77","0.36","2.12","6.86","4.63","7.1","13.3","..","0.24","0.03","..","..","..","..",".."
"Far East Asia, regional","","..","..","..","..","..","..","..","..","-0.02","0.19","..","..","0.26","0.32","2.11","0.85","0.06","..","0.69","0.08","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","8.6","0.03","0.22","0.23","0.15","1.35","8.23","6.28","3.33","4.26","4.44","5.9","5.12","4.48","10.83","13.62","17.97"
"Asia, regional","","..","..","..","..","..","..","..","..","0.15","..","0.01","0.06","0.01","0.01","0.05","0.78","0.04","0.01","0.1","0.2","3.59","3.19","3.57","2.38","1.94","1.49","4.4","3.84","3.8","3.45","3.48","2.45","2.97","3.12","5.39","7.2","9.98","1.53","9.17","8.85","6.42","7","5.95","6.29","8.67","4.72","4.04","3.57","2.76","4.12","12.84","8.83","12.7","10.16"
"Europe, regional","","..","0.02","..","0.1","0.1","0.15","0.12","0.12","0.27","0.17","0.13","0.07","0.16","0.15","0.18","0.24","0.67","4.23","0.7","0.38","0.3","0.12","0.15","0.12","0.38","0.19","0.73","0.48","0.33","0.26","0.44","0.52","0.07","0.07","0.04","0.32","0.59","0.56","0.24","5.68","3.67","6.5","4.95","7.21","9.36","20.68","16.73","13.39","26.52","18.34","17.14","24.34","27.9","25.5"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","0.12","0.13","0.25","0.07","0.02","0.21","..","0.16"
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.14","..","..","..","0.08","..","..","..","..",".."
"Developing Countries, Unspecified","","1.7","1.12","2.2","0.47","1.37","0.62","1.04","1.82","2.26","2.44","2.28","2.93","3.33","5.89","6.56","6.48","8.91","12.59","8.96","19.46","35","32.4","32.98","34.01","32.03","34.76","57.95","70.82","76.1","74.34","106.68","143.18","134.59","157.36","158.45","206.97","199.14","156.17","178.98","195.31","173.91","191.29","225.48","267.15","469.47","427.79","425.63","480.87","671.75","718.89","744.16","1025.75","1119.39","975.02"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","1.07","..","..","..","..","..","..","..","..","3.37","3.26","2.91","2.78","3.8","..","2.29","2.07","2.16","2.28","2.12","0.16","..","..","..","..","5.52","..","1.16","1.14","1.16","1.3","1.36","1.36","1.35","1.37","..","..","..","6.79","6.43","6.5"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.12","3.09","2.8","9.4","4.65","10.83","14.33","13.67","..","24.39","13.36","15.03","23.36","32.45","31.86","32.43","43.98","..","35.55","38.95","..","..","..","47.49","35.86","30.27","54.55","27.29","29.57","53.25","28.82","41.06","44.22","45.04","46.81","53.55","55.71","59.08","46.23","56.88"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","0.5","0.5","0.5","0.34","..","2.57","2.49","2.64","-0.14","5.85","10.38","0.85","1.2","1.19","0.05","..","..","0.5","1.38","0.94","1.63","0.77","..","..","0.88","..","..","0.42","0.43","0.06","..","0.43","0.44","0.36","..","..","..","..","..","..","..","..","..","3.62","2.31","2.42"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.81","5.38","5.09","5.7","9.96","8.47","8.1","4.86","14.69","22.6","..","15.78","14.61","28.3","..","18.68","..","8.25","..","3.73","11.75","6.3","8.26","8.95","10.35","11.21","10.64","10.58","11.05","12.09","12.22","12.71","14.93","14.13","12.95"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EDF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","4.02","4.02","..","..","..","..","..","6","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","177.5","..","..","2.35","..","4.07","16.42","0.4","16.76","15.94","1.56","..","..","..","..","..","..","..","..","..","13.06","13.21"
"IDA","","..","..","..","..","..","..","..","..","4","..","..","..","22.81","13.68","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","66.13","..","104.81","133.49","127.68","138.52","73.52","92.06","82.94","82.99","4.91","135.18","146.37","141.99","163.17","166.99","172.13","224.32","234.74","274.06","211.63","214.07"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","14.04","34.58","36.14","42.27","..","58.69"
"IDB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.36","3.87","5.22","1.02","..","0.49","0.51","0.34","0.64","1.09","0.36","0.36","0.41","0.49","..","..","0.35","0.35","0.35","0.35","0.32","2.22","1.8","2.22","2.69","2.13","..","0.93","0.95","0.97","0.91","0.95","0.99","0.99","..","..","..","-21.77","..","1.3"
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.96","4.13","3.69","4","6.47","1.36","1.36","1.54","1.85","..","..","0.45","0.39","0.38","0.39","..","3.31","6.57","2.61","6.75","2.11","..","..","..","..","..","..","..","..","..","..","..","2.93","..",".."
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.06","..","4.41","..","..","6.9","6.88","..","3.66","..","14.09","6.83","..","11.72","..","..","..","..","3.55","..","3.45","..","..","0.09","10.5","..","..","5.71","5.7","5.68","5.92","6.47","6.57","6.81","7.89","7.68","10.25"
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","28.61","..","..","..","..","3.5","2.14","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.25"
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.02","5.7","5.87","5.45","9.01","9.3","10.22","10.96","11.29","6.81","4.66","4.99","14.66","4.91","..","4.51","4.27","4.32"
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"MIGA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.23","..","..","1.84","..","..","..","..","..","..","..","..","..","..","..",".."
"UNDP","","..","..","..","..","..","..","..","..","2.55","2.8","3.1","3.93","4.27","6.87","7.65","7.88","8.57","11","14.8","19.15","22.29","19.78","18.86","23.95","21.92","22.15","32.56","41.01","44.25","42.45","46.75","45.97","46.52","42.65","40.96","52.44","48.94","39.02","39.31","34.19","30.81","30.83","33.4","38.66","41.84","41.74","41.49","43.34","49.24","49.82","51.79","60.87","57.6","64.74"
"UNFPA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.24","0.53","..","1.5","1.79","1.53","1.63","1.73","1.7","2.03","3.06","4.02","4.51","4.46","5.62","5.72","5.98","5.82","6.44","7.53","7.28","6.9","6.9","7.23","6.81","7.11","8.03","9.29","9.94","10.03","9.97","10.42","12.77","12.92","13.43","15.78","26.24","4.42"
"UNHCR","","..","..","..","..","..","..","..","..","..","0.22","0.19","0.22","0.66","..","0.52","0.5","0.9","0.56","..","3.69","2.35","1.37","1.82","2","2.06","2.41","2.78","3.55","5.13","4.89","6.12","6.28","7.82","6.77","8.05","9.3","10.52","19.59","9.25","8.55","7.7","7.71","8.67","9.67","10.86","8.83","8.78","9.17","10.81","11.53","11.19","14.65","14.93","15.11"
"UNICEF","","..","..","..","..","..","..","..","..","0.85","0.86","0.94","1.2","1.36","1.85","2.3","3.48","3.71","5.28","6.94","11.59","4.77","4.27","4.19","3.91","3.83","4.88","7.23","9.39","11.21","10.09","13.76","12.55","12.81","11.51","12.07","14.72","13.75","12.48","11.71","11.18","10.07","10.08","11.56","13.38","14.36","14.45","14.36","15","18.24","18.45","19.18","22.54","21.33","22.66"
"UNRWA","","..","..","..","..","..","..","..","..","0.1","0.72","0.39","0.92","0.91","0.94","1.22","2.52","2.62","2.61","4.11","5.11","4.58","4.42","4.27","4.27","3.87","3.66","4.68","5.36","5.65","6.72","7.14","6.77","7.21","6.53","7.11","7.39","7.71","5.32","3.45","5.13","5.58","6.58","7.61","8","10.2","8.43","9.97","11.67","13.86","12.92","10.84","14.65","8.53","11.87"
"WFP","","..","..","..","..","..","..","..","..","0.57","2.64","1.78","0.98","2.07","2.55","2.15","3.57","3.13","3.12","4.35","4.5","7","6.61","7.37","5.24","1.22","1.6","2.47","11.75","13.36","12.07","16.78","16.02","13.56","14.09","15.85","16.71","17.53","17.63","1.03","..","..","0.89","0.96","1.12","1.21","1.2","1.6","1.67","1.82","2.12","1.92","2.82","5.12","5.66"
"Other UN","","..","..","..","..","..","..","..","..","0.13","0.12","0.11","0.16","1.05","1.28","1.54","4","6.21","4.81","13.9","8.62","3.14","3.24","5.57","5.47","5.62","5.86","8.58","11.71","11.36","10.6","20.35","15.97","20.7","16.8","23.04","27.07","22.79","3.9","28.32","19.69","17.03","19.14","22.34","23.86","28.4","25.96","28.67","34.06","44.08","42.87","53.02","58.24","64.5","78.86"
"Other World Bank (AMCs)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other Regional Banks","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.49","..","..","..",".."
"Other Multilateral","","..","..","..","..","..","..","..","..","..","..","0.76","1.2","1.05","0.91","0.66","1.45","6.1","2.57","13.4","18.03","4.63","8.62","3.96","3.11","0.45","0.51","1.45","6.87","11.69","7.76","8.08","8.93","7.65","13.58","20.56","23.92","24.98","22.72","12.14","19.39","13.67","22.22","24.47","38.74","36.07","47.41","46.98","59.88","70.42","72.2","80.18","96.45","94.56","108.35"
