"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Japan","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Seychelles","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","..","0.11","0.33","0.06","1.44","0.07","0.36","1.09","2.3","0.33","0.81","3.66","2.25","0.88","0.86","5.45","0.96","0.64","3.08","1.97","0.64","5.07","0.51","0.68","0.67","1.26","1.91","0.76","1.62","9.06","9.57","1.24","1.75","0.55"
"Sierra Leone","","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","0.02","0.03","0.03","0.23","18","3","10.12","1.59","0.14","2.27","3.91","3.42","4.04","11.12","5.97","0.88","3.84","4.1","10.29","3.46","-0.09","1.22","1.2","1.17","0.02","0.02","0.09","3.73","0.19","2.09","43.14","30.11","14.13","37.44","12.21","26.53","20.6","42.91"
"Singapore","","0.01","0.02","0.05","0.09","0.15","0.07","0.14","0.41","0.39","0.47","5.75","6.81","6.29","3.51","12.91","7.63","5.74","8.83","3.6","1.52","3.77","10.64","7.55","3.85","28.38","7.94","15.32","11.23","11.23","10.65","-10.44","15.98","15.46","18.16","13.56","13.53","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Slovenia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.14","1.14","0.98","0.78","-3.85","0.6","0.37","0.28","..","..","..","..","..","..","..","..","..","..",".."
"Solomon Islands","","..","..","..","..","..","..","..","..","..","..","..","..","0.08","..","0.01","1.51","0.09","-0.13","0.64","3.53","0.96","2.7","3.16","1.59","0.9","0.81","0.97","4.67","13.84","14.26","8.66","10.76","7.96","26.35","15.98","17.12","18.2","21.04","10.05","7.01","2.15","-1.46","-2.09","-18.89","2.86","14.16","14.3","15.41","9.48","5.98","16.33","24.11","15.59","22.43"
"Somalia","","..","..","..","..","0.01","..","..","0.01","..","0.01","0.01","0.02","0.01","0.01","0.02","0.02","0.01","0.02","0.12","0.16","0.37","2.03","3.82","2.76","3.21","12.77","30.26","22.66","15.37","17.55","10.2","1.53","0.15","0.18","..","0.02","0.01","0.4","0.01","..","..","..","..","..","..","..","0.24","3.86","23.27","22.64","29.07","51.97","55.49","58.35"
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.8","3.09","4.34","7.3","28.91","30.83","14.06","19.79","13.39","4.69","17.61","18.83","16.1","15.92","4.67","3.67","4.67","7.11","8.11","13.3","10.37"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","25.56","75.03","80.36"
"Sri Lanka","","0.1","0.1","0.12","0.17","0.22","0.13","6.93","2.4","5.1","3.22","3.22","7.41","4.79","3.82","10.5","16.08","10.91","18.57","39.46","40.03","44.78","49.07","61.61","73.08","63.77","83.74","126.9","118.25","199.83","185.24","176.07","256.13","96.05","147.2","213.75","263.7","173.94","134.56","197.85","136.03","163.68","184.72","118.94","172.26","179.53","312.91","202.63","44.16","96.69","91.62","155.43","168.05","182.21","105"
"St. Helena","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","0.05","0.06","0.06","0.1","0.06","0.07","0.06","0.06","0.08","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","0.04","0.1","0.16","0.01","0.01","0.02","0.05","0.26","0.53","0.39","0.13","0.13","0.12","0.35","1.59","6.33","0.01","0.41","0.71","4.27","0.8","0.02","0.03","0.72","0.73","0.19","0.15"
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.04","0.01","0.03","0.01","0.04","0.17","1.07","3.49","0.43","0.37","0.51","4.86","2.85","2.88","3.24","2.86","4.45","10.21","7.43","1.37","8.72","3.79","1","1.31","1.95","2.03","1.47","6.4","2.55","2.02","1.42","1.15"
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.03","0.01","0.05","0.17","1.36","2.97","0.8","0.89","1.39","0.99","3.31","5.45","3.44","4.44","0.81","5.17","2.48","0.37","0.33","1.12","5.98","3.2","1.38","2.54","9.47","3.67","0.87","0.69","0.68","0.32"
"Sts Ex-Yugo. Unspec.","","..","..","..","0.01","..","..","..","..","1.54","2.38","-1","-1.03","1.4","14.99","13.21","0.07","-0.78","-1.78","-3.51","-3.01","-3.3","-3.24","-2.62","-3","0.42","0.25","0.89","0.5","1.31","7.13","-0.27","0.69","0.53","0.33","0.35","..","0.04","0.04","2.54","32.04","2.22","0.5","14.01","16.17","0.15","0.25","0.13","0.13","0.07","..","..","..","..",".."
"Sudan","","..","0.02","0.01","0.03","0.03","0.03","0.04","0.04","0.02","0.02","0.04","0.05","0.04","0.09","0.12","0.25","0.34","2.01","23.17","21.54","10.92","7.57","9.92","25.51","28.78","25.82","32.72","77.7","59.57","41.8","38.94","51.02","27.44","15.22","20.6","21.19","18.64","0.47","0.17","0.6","0.67","0.69","1.17","1.47","1.55","2.11","42.72","51.58","109.64","111.03","119.08","96.72","94.6","76.31"
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.71","0.47","0.18","1.55","-0.07","-0.37","-0.06","-1.68","-0.06","-0.06","-0.39","-0.13","-0.38","0.21","0.62","3.98","2.61","1.38","0.77","0.58","0.57","2.91","7.68","0.76","9.7","1.17","0.38","0.65","2.59","0.2","0.45","2.91","3.93","0.26","0.01","0.03","0.01","0.07"
"Swaziland","","..","..","..","..","..","..","..","..","..","..","..","0.01","0.02","0.02","0.03","0.02","0.06","0.12","0.18","0.34","0.44","0.95","0.96","0.45","0.94","0.75","0.51","0.17","0.04","0.02","0.09","2.42","3.29","3.33","7.13","5.59","10.22","9.34","6.24","4.61","5.99","6.54","4.52","5.02","4.86","25.91","11.62","7.26","3.18","1.19","4.36","12.55","-1.53","-0.26"
"Syria","","..","..","..","0.02","0.02","0.02","0.02","0.03","0.04","0.07","0.06","0.07","0.08","0.32","0.63","1.22","1.03","0.84","1.52","1.15","1.41","1.23","1.45","16.23","1.55","-1.03","7.73","45.08","107.06","42.2","5.54","115.33","9.31","76.24","330.03","122.26","34.87","66.33","50.02","136.17","64.36","-19.51","15.78","-6.62","-26.48","-45.32","-41.46","-45.58","-56.68","-54.45","-54.69","-34.27","6.32","-15.29"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.36","0.09","0.2","0.3","0.31","0.31","0.41","1.55","2.06","4.61","26.96","4.77","6.58","9.93","8.04","9.43","8.06","26.24","43.42","35.28","32.98","26.66"
"Tanzania","","..","..","..","0.01","0.02","0.02","0.02","0.18","0.87","1.52","0.8","0.98","1.11","2.72","3.41","2.9","2.62","2.41","9.98","23.57","39.27","38.39","49.97","30.04","26.06","28.48","35","46.05","96.7","62.58","40.68","56.85","73.2","88.83","104.76","124.31","105.67","55.37","83.37","74.81","217.14","260.44","58.2","74.47","52.52","36.11","39.39","721.66","70.99","120.46","104.6","119.44","147.91","196.87"
"Thailand","","0.32","0.28","3.2","3.23","3.48","3.86","3.66","4.11","4.91","14.86","16.9","15.52","15.46","17.63","17.37","41.21","43.08","51.83","103.75","179.86","189.55","214.47","170.32","248.13","232.02","264.1","260.42","302.44","360.62","488.88","418.57","406.17","413.97","350.16","382.55","667.37","664.01","468.26","558.42","880.27","635.25","209.59","222.43","-1002.22","-55.59","-313.89","-453.51","-477.35","-748.48","-150.31","-143.54","-184.01","-242.51","-193.05"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.34","..","..","0.07","..","..","..","..","..","29.07","8.93","5.74","8.93","9.88","33.41","21.83","13.07","26.45","11.88","27.67","26.71","18.84","22.17"
"Togo","","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.04","..","0.11","0.14","0.19","0.01","1.34","1.17","0.92","2.21","2.63","1.73","19.21","3.76","9.68","15.59","9.33","8.8","1.91","3.48","1.74","0.68","26.68","27.52","11","9.39","8.5","2.87","0.34","0.34","0.77","0.76","0.44","0.46","0.33","34.09","7.54","9.26","15.63","23.75"
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01"
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.08","0.08","0.23","0.68","1.5","1.14","0.48","3.4","0.76","2.01","3.26","1.33","3.57","5.14","3.54","5.36","10.1","3.43","5.85","12.1","8.7","14.36","11.54","7.95","5.03","5.53","6.84","11.14","5.46","4.89","2.98","11.24","4.41","4.55","3.75","11.72","23.77","18.61","13.3","4.5"
"Trinidad & Tobago","","..","..","..","..","..","..","0.01","0.02","0.01","0.06","0.03","0.02","0.01","0.02","0.05","0.08","0.07","0.12","0.11","0.19","0.09","0.14","0.21","0.03","0.02","0.06","0.09","0.22","0.3","0.84","1.56","0.9","0.18","1.12","2.24","1.25","1.75","2.04","1.5","2.32","1.82","1.17","2.65","2.23","1.9","1.97","1.33","0.08","0.02","0.08","0.07","..","..",".."
"Tunisia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.1","0.27","0.84","16.55","7.37","5.46","22.29","10.38","13.89","19.45","10.51","5.22","0.96","36.65","28.83","27.03","21.01","-2.48","0.62","-5.86","-8.7","-3.37","11.48","29.16","29.85","72.12","88.45","63.27","85.52","59.73","51.1","18.55","20.56","53.98","14.41","35.87","24.97","-53.32","-36.43"
"Turkey","","0.01","0.03","0.03","0.04","0.03","0.1","0.1","0.1","0.1","0.17","0.16","0.18","1.24","7.44","9.56","4.85","12.8","5.65","5.09","4.06","5.37","51.42","27.28","25.49","36.92","26.03","71.15","162.39","134.45","66.31","324.21","424.54","21.1","12.72","9.09","33.67","2.69","-21.69","-30.36","-45.59","144.48","-64.64","-15.91","1","-25.93","-62.26","62.28","86.55","285.92","210.75","543.49","25.66","33.5","-10.33"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.39","0.09","0.21","0.52","0.71","0.78","4.36","1.69","1.07","16.42","11.37","6.8","2.22","0.13","0.62","-0.54","-1.54","-1.19","-0.94","-1.75","-2.21","-1.68"
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.91","0.88","0.01","0.03","0.07","0.06","0.2","0.34","2.95","1.03","0.46","3.52","0.23","1.31","1.45","4.62","6.74","1.04","0.56","0.71","4.54","8.04","2.28","0.71","1.04","8.28","2.94","5.76","8.58","4.54","14.13","3.95","7.58"
"Uganda","","..","..","..","..","..","0.02","0.03","0.03","0.14","0.34","0.9","0.27","1.3","0.6","0.5","0.41","0.64","0.69","0.5","0.31","0.01","1.59","1.03","3.57","5.27","3.06","2.62","0.5","9.51","1.1","8.02","14.72","14.36","39.42","48.72","41.8","26.9","26.86","23.91","28.22","22.37","14.57","8.08","9.54","11.84","14.44","21.78","27.51","57.01","54.05","71.24","57.12","68.87","57.51"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.53","6.59","5.72","8.42","61.85","53.17","111.3","8.09","2.66"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","0.09","..","0.01","0.05","0.5","1.11","0.61","-0.09","1.19","1.86","1.51","0.89","0.75","0.77","1","1.22","1.57","1.11","1.06","4.64","1.71","1.61","2.36","2.53","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","0.01","..","..","0.01","0.01","0.03","0.01","0.04","0.02","0.1","0.16","0.23","0.59","1.11","2.13","1.24","1.36","1.83","1.7","1.49","2.08","3.17","4.44","4.46","3.67","6.92","23.83","11.42","10.49","4.41","11.59","3.85","5.94","5.81","5.91","4.08","2.11","1.99","2.22","2.31","2.59","1","2.43","11.36","0.51","-0.08","0.65"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.25","0.76","2.55","16.05","25.3","83.16","103.01","81.63","82.2","30.92","40.16","63.22","99.75","54.44","18.61","56.32","48.63","20.41","7.04","-3.64","-6.01","30.11"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.05","..","0.01","0.12","0.87","0.32","0.05","0.75","1.13","5.57","3.74","2.92","8.13","5.82","1.13","1.89","11.55","12.82","2.21","2.82","3.75","7.45","6.38","3.37","2.51","2.32","3.61","3.2","3.91","8.63","13.91","13.07","15.61","7.39","10.14","13.53"
"Venezuela","","..","0.01","..","0.01","..","0.02","0.01","0.03","0.01","0.01","0.02","0.03","0.05","0.04","0.05","0.12","0.15","0.27","0.55","0.63","1.83","1.04","0.92","1.24","0.91","1.07","1.47","2.03","3.18","4.12","2.89","3.51","7.69","7.67","6.3","6.52","6.37","5.88","3.19","5.79","4.57","3.12","3.74","3.53","4.57","4.31","2.77","2.37","2.75","2.13","3.14","3.43","2.74","1.64"
"Vietnam","","0.9","15.46","17.32","7.07","5.86","-0.68","-0.63","-0.5","-0.53","0.28","-0.18","8.65","11.51","17.99","54.63","17.28","28.38","12.54","28.51","38.7","3.71","0.91","1.29","0.7","1.08","0.59","5.66","0.29","4.82","1.55","1.31","7.1","281.24","11.47","79.46","170.19","120.85","232.49","388.62","679.99","923.68","459.53","374.74","484.24","615.33","602.66","562.73","640.04","619.04","1191.36","807.81","1013.05","1646.71","1306.89"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.01","..","0.01","0.01","0.04","0.06","0.03","0.03","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.7","7.51","45.46","46.3","56.08","61.15","21.52","12.75","4.46","9","5.8","78.23","48.68","30.3","76.69","78.55","74.83","73.05","50.06"
"Yemen","","..","..","..","..","..","..","..","..","..","0.01","0.01","0.02","0.01","..","0.01","0.52","0.48","1.41","11.82","3.19","9.68","15.85","28.42","8.78","9.78","9.57","14.29","25.15","25.58","69.89","16.74","100","31.18","37.03","22.53","9.64","25.84","36.93","62.37","41.84","20.97","4.9","5.98","24.54","18.18","8.44","5.55","9.82","12.02","37.21","26.74","12.58","24.67","41.61"
"Zambia","","..","..","..","..","..","..","..","..","..","..","0.05","0.06","0.1","7.99","7.95","5.63","0.63","0.75","27.95","23.5","13.08","13.79","23.74","19.11","4.9","41.25","52.22","41.68","90.59","63.02","40.11","83.15","116.55","90.86","106.31","78.5","42.28","43.5","33.6","59.41","31.93","47.04","68.38","28.32","14.25","131.94","31.53","94.61","37.14","36.64","46.14","46.08","47.82","66.6"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.09","3.35","6.37","10.68","17.67","8.54","4.34","8.82","26.14","20.37","25.78","42.98","49.85","28.2","25.66","65.63","46.71","38.67","26.76","77.96","62.37","29.01","23.64","5.01","3.56","4.09","6.54","11.71","9.97","12.38","18.92","18.1","21.82","12.42"
"North of Sahara, regional","","0.01","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","0.1","0.04","0.07","0.1","0.18","0.91","0.04","0.06","0.03","0.05","0.02","0.16","..","..","0.03","..","..","..","..","..","0.02","..","0.01","0.05","..","0.47","0.05","0.07","0.18","..","..","0.01","..","..","1.25","1.25","0.15"
"South of Sahara, regional","","0.01","..","-0.01","-0.01","0.01","..","0.01","..","0.01","..","..","..","0.01","1.08","..","0.01","0.41","0.43","0.2","1.92","1.98","0.63","1.94","0.34","0.43","0.51","0.76","0.82","1.13","0.89","1.22","0.8","1.04","0.69","0.43","27.92","14.38","4.2","0.49","0.96","4.4","..","0.07","0.28","0.05","..","5.44","88.58","319.01","6.56","2.46","2.61","11.03","13.36"
"Africa, regional","","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","1.75","..","..","0.35","0.28","0.54","0.29","0.34","0.12","0.12","0.35","0.5","0.12","0.6","0.35","1.13","1.33","0.61","0.87","2.44","1.52","1.69","1.98","9.83","2.51","3.25","2","2.1","2.59","2.03","2.21","3.57","13.65","14.42","115.75","103.86","69.13","143.9","44.62","146.72"
"N. & C. America, regional","","-0.01","..","0.01","..","..","0.01","..","..","-0.01","..","..","0.01","..","0.02","..","0.05","0.15","0.11","0.23","0.3","0.18","0.4","0.37","0.7","0.18","0.68","0.59","0.56","1.05","..","..","1.16","..","..","..","5.71","1.68","9.5","9.74","11.63","10.92","0.37","0.52","0.39","0.23","0.08","0.11","0.18","0.2","0.05","0.06","0.01","..",".."
"South America, regional","","..","..","0.02","-0.01","0.02","0.02","..","..","-0.01","..","..","..","..","..","..","0.01","0.01","0.27","0.47","0.56","0.19","0.4","0.31","0.3","0.15","0.7","0.43","0.46","0.74","..","..","0.28","..","..","..","0.46","0.8","0.37","0.46","1","1","0.42","0.45","2.09","1.53","0.33","0.47","0.63","0.69","0.2","0.19","0.06","..","0.05"
"America, regional","","..","..","-0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.09","0.44","0.29","0.47","0.6","0.15","0.16","0.97","0.74","0.34","0.3","0.04","1.7","3.3","1.1","3.81","3.4","5.27","2.61","2.18","1.13","1.14","2.23","2.39","1.82","1.11","2.75","1.73","3.42","7.27","8.26","9.12","11.51","13.52","12.75","7.68","4.99"
"Middle East, regional","","..","..","-0.01","-0.01","0.01","-0.01","..","..","..","0.01","..","..","0.01","0.38","0.01","..","..","0.14","0.22","0.15","0.21","0.42","0.17","0.12","0.22","0.67","0.32","0.25","0.38","0.41","0.36","0.54","0.81","0.56","1.31","1.88","17.05","7.04","0.38","0.31","0.07","0.13","0.29","0.13","0.56","1.35","4.15","0.94","7.32","1.58","2.71","1.21","51.63","83.55"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.37","1.06","3.24","2.7","1.18","4.4","2.23"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.36","1.07","1.84","1.76","1.38","6.15","1.74"
"South & C.Asia, regional","","-0.02","..","..","..","..","..","..","..","..","..","..","..","..","1.17","0.01","0.01","0.01","0.32","1.11","0.27","0.16","0.4","0.05","0.18","0.31","0.17","-0.42","0.24","0.32","..","..","0.1","0.32","0.21","0.28","1.01","0.51","0.81","0.98","1.65","1.11","0.63","0.55","0.26","0.81","0.11","0.61","5.09","..","..","0.05","..","12.41",".."
"Far East Asia, regional","","0.08","0.14","0.21","-0.01","..","-0.02","..","..","-0.01","..","..","0.05","0.27","5.24","2.33","2.52","0.02","1.75","3.26","1.94","-4.33","-1.41","8.19","14.36","4.67","6.87","4.41","14.29","34.76","40.52","73.86","35.73","47.17","47.11","44.41","56.61","10.2","14.01","5.97","9.12","7.66","3.51","2.63","5.54","3.98","5","3.46","2.81","6.13","8.24","7.73","6.36","8.97","7.79"
"Asia, regional","","..","..","..","..","0.01","..","..","0.2","..","0.1","0.15","0.19","0.71","..","..","0.77","2.3","2.16","11.8","11.96","9.13","1.06","2.51","1.1","6.55","2.69","3.54","2.61","3.64","3.28","4.34","2.28","8.62","13.19","9.3","43.72","17.5","9.21","18.64","20.64","24.42","10.74","19.09","23.82","26.43","38.33","47.66","24.69","44.2","28.41","51.59","93.98","124.22","90.83"
"Europe, regional","","..","..","..","..","..","..","0.01","0.57","..","0.01","..","0.04","0.03","0.12","0.13","0.12","0.2","0.4","0.61","0.76","1.78","0.93","-0.34","0.53","0.63","0.67","1.41","1.65","2.57","4.05","4.67","2.22","3.2","2.4","4.65","4.61","34.34","24.73","20.56","23.41","17.21","0.27","0.51","0.07","-0.06","0.67","1.33","0.32","0.54","1.07","1.97","0.97","0.65","0.68"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","..","0.05","0.03","0.09","0.02","0.05","0.02","0.06","0.07","0.68","0.77","0.36","0.37","0.54","0.2","0.2","0.45","1.16","5.15","1.03","11.53","2.25","0.75","3.6","2.06","0.99","1.85","4.73","8.64","5.81","11.08","0.59","0.53","2.29","1.65","3.28","1.02","2.36","81.86","4.37","4.04","3.22","6.12","3.09"
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","0.01","0.13","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Developing Countries, Unspecified","","0.27","0.35","0.14","0.16","0.25","..","0.31","0.59","-10.69","0.71","1.07","2.29","3.28","10.02","1.51","10.94","10.43","11.97","20.69","70.1","72.49","61.64","76.99","93.35","117.48","121.84","220.85","188.95","424.75","470.75","469.23","651.8","695.01","815.57","1145.45","1301.78","1196.16","1211.93","1047.47","1224.63","1591.64","1136.65","1042.22","1109.6","1239.56","1194.15","1145.89","1152.32","1605.24","1548.09","1562.14","2136.24","1552.55","1314.57"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","5.39","..","..","..","..","..","..","..","..","..","13.42","13.42","13.36","18.92","107.26","8.67","7.48","8.08","9.45","9.86","..","212.37","..","..","1.65","..","..","5","5","5.36","5.37","5.64","6.1","16.19","16.84","1.33","10.05","2","32.76","28.03","25.62"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.78","5.49","11.01","11.48","11.74","76.05","34.59","..","31.49","45.37","90.73","65.04","92.06","..","146.99","136.55","..","..","169.39","194.47","..","2.13","1.84","122.51","81.98","..","236.83","105.57","51.92","129.24","99.35","110.61","104.62","114.12","176.49","169.5","180.4","216.23","160.53","131.3"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","20","40.2","51","32.84","2","150.31","56.47","78.79","91.64","121.58","127.71","21.06","21.52","18.74","..","..","317.27","15.85","16.96","448.26","519.68","508.3","455.14","71.18","484.24","560.63","618.16","694.92","13.32","..","286.97","313.95","297.37","79","103.76","97.43","337.62","359.93","47.38","47.72","71.96","72.56","217.72","207.21","183.47","177.47"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","148.67","316.91","176.17","155.94","301.33","..","299.61","423.33","..","..","..","..","..","55.77","..","..","..","88.74","235.08","..","109.74","250","230.73","224.14","242.13","..","..","273.45","270.2","307.53","471.11","501.38","552.04","551.3","402.39"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EDF","","..","..","..","..","..","..","..","..","..","2.1","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","25.69","..","..","..","..","..","..","36.85","..","46.45","..","152.59","..","72.72","..","..","63.92","205.93","145.94","170.68","112.06","142.43","167.58","203.69","408.06","..","232.77","93.12","..","..","0.31","336.67","201.81","268.1","133.79","186.31","167.08","80.12","110.02","535.42","344.54","139.11","84.86"
"IDA","","..","..","..","..","..","..","..","..","..","44.3","22.16","..","104.23","58.37","150.34","147.54","147.78","277.41","353.91","339.86","619.11","452.42","..","648.65","1117.64","562.04","826.43","1121.18","1339.55","777.71","997.07","1073.43","1139.76","1413.65","1537.42","1893.46","..","1306.87","703.09","155.03","1145.56","868.65","785.55","712.81","764.24","750.36","2384.75","..","1168.1","1294.41","1377.59","1365.11","1363.28","1114.94"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","34.38","38.19","24.29"
