"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","OOF","","Donor(s):","DAC Countries Total","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Serbia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.99","0.01","-1.47","..","-1.74","..","-1.81","-0.23","465.75","101.3","40.48","97.33","-273.62","11.94","-24.61","16.96","9.14","62.78","92.53","80.89"
"Seychelles","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.31","0.25","..","..","..","0.11","0.05","2.81","0.36","0.1","0.26","-0.3","-0.82","-0.22","-0.06","1.17","0.98","-0.84","5.43","2.43","2.46","0.41","-0.44","-0.9","-0.49","-11.68","-3.71","-0.71","..","..","..","..","..","..","-0.54","..","..","3.04","0.01","0.01","-0.01"
"Sierra Leone","","..","..","..","..","..","..","2.06","-0.03","-0.01","0.43","0.73","-0.07","-0.35","0.19","..","4.47","1.17","11.73","10.41","-0.66","6.64","2.08","1.48","2.87","2.99","4.25","5.77","29.15","0.58","0.23","-3.35","-0.93","8.98","3.64","2.34","-1.43","-4.49","-1.52","-20.65","-0.29","-0.94","-3.18","11.23","-4.92","0.5","-0.01","0.81","-77.13","..","..","..","9.76","14.01","7.11"
"Singapore","","..","..","..","..","..","..","-0.02","0.03","1.63","-2.07","12.6","4.56","3.03","34.24","32.79","16.57","15.37","-4.01","37.86","95.44","23.44","-4.73","5.21","-42.12","56.81","-61.65","-193.43","-29.32","-21.85","-12.43","193.22","127.54","-63.35","124.68","-135.2","-65.63","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Slovenia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-8.16","4.48","-83.46","-29.71","-20.79","-28.44","-1.36","-4.36","176.09","..","..","..","..","..","..","..","..","..","..",".."
"Solomon Islands","","..","..","..","..","..","..","..","..","..","..","..","-0.06","..","..","..","..","..","..","..","..","..","..","..","1.82","5.08","-0.17","0.54","10.82","2.13","-1.29","0.49","4.25","1.21","4.23","-2.83","-0.72","-0.2","0.02","13.46","-0.21","1.23","0.15","-0.96","..","0.87","-11.68","1.35","2.27","-3.26","8.76","24.16","15.35","31.56","37.39"
"Somalia","","..","..","..","..","..","..","..","..","1.3","1.71","2.3","0.5","0.06","-3.03","5.24","-0.33","3.13","2.6","0.5","-1.16","-0.3","5.44","0.27","2.02","0.21","3.85","85.62","-18.5","30.66","9.92","-0.82","0.44","-0.66","-0.8","0.1","0.21","0.14","0.04","..","..","..","..","..","..","..","..","..","..","3.93","..","..","0.13","..",".."
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","326.57","175.17","90.49","3.41","-12.28","-94.52","-1.6","-222.22","266.21","191.73","-113.15","-68.27","16.01","-253.23","719.64","-73.1","263.56","50.58","209.51"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Sri Lanka","","..","..","..","..","..","..","3","0.7","2.84","3.67","6.85","-4.29","4.02","10.14","-6.4","-5.79","-5.67","-0.67","-0.47","-0.65","0.91","-0.25","4.01","17.99","26.65","17.06","3.97","32.05","3.07","-0.25","-1.57","-7.61","-3.88","17.23","-12.17","-0.06","24.63","0.07","-14.75","4.65","-27.23","-8.43","-11.94","0.89","1.63","6.15","12.25","16.83","19.97","2.6","14.49","36.85","-4.65","0.68"
"St. Helena","","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.15","..","1","1","..","..","..","..","..","0.2","4.14","6.04","3.24","-2.23","-1.25","0.5","0.73","-1.65","-2.47","-2","-1.81","-1.78","-19.78","-0.4","-0.19","15.9","..",".."
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.64","0.55","1.9","..","..","0.7","0.87","0.6","0.68","-2.81","-0.16","0.16","3.03","3.23","8.37","-0.38","-1.76","..","2.71","-0.09","0.13","-4.92","-12.93","-0.18","-0.1","-0.02","-0.36","-0.01","6.19","3.31","..","0.13","..","0.14","-0.3","-0.2","..","-5.72","-5.77"
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1","..","0.2","..","..","0.61","..","..","-0.03","-1.1","..","..","..","..","..","0.4","..","4.89","..","..","..","-0.17","..","..","..","..","..","-22.99","..","..","..","..","..",".."
"Sts Ex-Yugo. Unspec.","","..","..","..","..","..","..","4.38","16.83","12.12","-17.31","24.65","70.65","108.74","83.93","26.02","37.25","135.62","57.21","100.69","-31.46","-9.22","14.07","9.37","168.14","209.77","246.53","87.83","198.85","127.35","105.56","-81.16","-20.66","-121.13","57.95","36.93","-8.36","-10.09","-17.22","-7.1","-64.45","0.82","0.65","-54.45","-2.04","1.99","0.94","-68.17","1.2","7.27","0.08","2.52","2.15","2.18","2.51"
"Sudan","","..","..","..","..","..","..","-1.59","-1.64","-1.68","-1.42","-1.22","0.42","6.44","10.43","1.69","2.78","8.48","14.15","-1.12","21.11","109.33","50.99","69.23","117.56","92.7","71.59","-1.97","7.22","-5","4.21","2.67","-0.93","..","-1.46","..","-4.34","-9.67","..","..","..","-9.08","..","0.01","..","..","0.06","..","7.1","2.41","3.02","0.5","..","1.23",".."
"Suriname","","..","..","..","..","..","..","..","..","..","4.4","0.4","1.9","0.51","0.5","0.4","5.34","..","0.08","..","-1","-0.95","-1","..","..","..","0.18","0.36","1.71","3.46","-0.57","-0.87","2.07","-0.03","..","..","-1.09","-0.94","-0.54","..","..","..","..","..","..","..","-0.62","-6.02","-1.37","0.05","10.1","9.69","31.37","21.26",".."
"Swaziland","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.45","0.59","-1.57","3.59","5","2.04","1.3","6.01","4.97","3.28","0.72","2.41","-2.02","1.82","-1.2","-5.3","1.35","-4.1","-1.83","-2.3","..","14.52","-1.01","-3.96","-4.91","-3.46","-1.77","0.17","-0.08","..","..","..","..","..","..","..","..","..",".."
"Syria","","..","..","..","..","..","..","-1.93","12.69","0.06","-0.83","-0.11","-0.4","4.71","-2.36","..","..","6.2","-0.8","-0.58","-0.95","-0.84","-0.67","1.16","0.24","-1.09","0.01","..","..","48.69","0.08","0.48","3.12","-6.53","7.92","-6.17","-5.11","-3.08","2.48","-4.73","-13.09","342.05","-19.85","-19.08","-20.93","-10.3","-17.46","-25.56","-27","-26.45","2.29","-24.84","-30.07","-4","1.96"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0","..","..","..","..","..","..","..","..","..","..","1.06","..","..","..","..","..","..","..","-0.3","-0.14","-0.02"
"Tanzania","","..","..","..","..","..","..","..","..","..","0.14","-0.01","1.49","0.44","0.33","0.83","-1.19","8.22","0.74","19.68","28.63","6.2","20.28","28.08","5.67","31.3","7.99","4.39","151.91","21.93","37.98","28.16","3.86","8.25","40.09","8.3","-9.01","-30.4","35.28","11.15","-5.18","31.96","6.55","-108.67","-52.65","-81.78","-7.81","2.84","3.09","39.55","13.09","-18.67","-61.03","18.76","-3.68"
"Thailand","","..","..","..","..","..","..","8.14","2.03","6.28","28.32","24.77","2.7","-20.39","-29.56","0.11","1.06","-6.31","45.54","31.9","96.63","93.92","65.26","8.18","137.19","64.52","29.42","-64.46","-43.27","-116.81","237.5","413.16","476.76","473.74","343.53","397.95","821.8","799.37","1784.24","3529.65","3429.01","-1783.52","-1006.33","-1081.54","-4509.11","-865.06","2000.66","-156.68","-93.6","-287.34","168.88","246.07","161.22","419.29","159.29"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","628.19","417.82","0.24","12.94","138","1.36","1.06","0.76","0.94","0.95","1.79","5.83","-11.94","1.94","1.59"
"Togo","","..","..","..","..","..","..","..","..","0.29","0.08","0.06","1.16","0.69","-0.11","2.01","..","4.12","-0.69","1.82","27.34","66.37","15.2","35.98","32.39","39.22","0.96","-11.51","-4.39","2.49","-5.06","1.33","-0.4","0.78","-3.07","-0.41","-5.4","-4.83","4.27","4.42","0.36","0.38","0.58","0.8","-0.54","-0.31","-0.6","-9.11","-7.44","-47.77","140.65","-137.69","-31.48","17.95","-4"
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.18","-0.18","-0.18","-0.17","..","..","..","..","..","..","..","0.03","0.05","0.12","..","8.8","0.4","-0.38","-7.45","0.22","0.41","0.67","0.78","1","0.32"
"Trinidad & Tobago","","..","..","..","..","..","..","0.81","-0.79","3.8","..","-2","-1","2","1","7","..","-4.02","-1","-2","70.17","132.01","48.34","0.84","-14.06","41.34","-10.55","-41.44","-25.67","-21.18","58.47","34.82","-7.76","-5.11","-4.89","-16.82","-35.13","-46.71","6.09","164.43","-85.18","-36.65","-18.4","1.37","-42.44","-125.27","-14.67","44.66","0.49","-4.05","-4.79","-117.33","..","..",".."
"Tunisia","","..","..","..","..","..","..","-0.86","6.53","2.22","-4.53","3.79","1.5","9.36","23.51","20.45","8.21","7.48","4.28","-26.76","-61.32","2.27","116.18","85.05","32.18","104.39","-37.96","-32.98","-55.37","-57.96","-31.15","2.88","25.86","-30.07","97.97","54.64","775.93","15.31","19.59","-4.06","53.7","71.17","12.36","-27.49","-62.71","-4.35","-57.51","-94.38","-51.64","-72.59","-17.39","-47.95","-36.05","-22.3","-7.03"
"Turkey","","..","..","..","..","..","..","1.23","2.34","7.07","12","6.15","7.81","-1.5","55.41","43.19","60.62","48.46","53.2","233.6","397.25","375.06","493.8","289.55","130.26","-23.61","-126.17","-120.42","-7.06","-79.65","-217.23","-88.51","-115.51","-68.14","152","73.65","-74.23","164.63","263.51","252.13","-48","-6.17","-154.36","40.69","154.83","153.67","-326.66","-149.22","-43.3","273.33","-192.4","-171.67","-37.56","165.52","275.93"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0","..","..","11.71","22.13","14.55","51.18","159.97","137.99","38.01","-2.87","-3.27","-22.4","-28.54","-71.23","-66.56","-73.55","-81.5","-63.48","174.14","90.58","7.72"
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-7.89","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","15.16","..","..","..","..","..",".."
"Uganda","","..","..","..","..","..","..","-0.05","-0.04","0.3","0.02","-0.07","-0.04","0.36","-0.18","..","-0.14","-0.16","-0.13","-0.16","..","..","..","36.07","9.36","9.58","0.91","1.49","4.09","1.95","18.98","9.39","2.87","-0.84","0.47","4.85","-5.74","5.41","-80.65","-0.39","0.83","-46.34","-10.74","-17.26","0.23","-1.16","-0.12","-5.32","6.52","25.94","17.61","22.98","5.7","13.74","-55.17"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-49.95","-13.17","-17.57","99.87","-177.5","84.15","-23.97","96","-128.09"
"Uruguay","","..","..","..","..","..","..","-0.32","-0.81","-0.74","-0.3","0.01","1.02","26.3","0.04","0.33","-1.06","1.83","-1","-1.74","-0.75","0.6","-0.59","14.83","7.6","12.68","1.83","-5.18","-3.07","-1.15","5.19","1.14","2.55","-2.65","6.72","-18.82","-2.6","12.93","7","-0.4","-19.16","2.04","-13.22","-14.4","12.06","15.73","4.19","1.42","-0.41","-10.72","-8.77","51.09","39.78","-14.05","68.25"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0","..","10.59","53.19","38.76","9.99","52.23","98.76","40.04","115.68","-6.2","-19.71","-16.17","-58.81","-65.19","-18.08","20.18","-97.9","44.4","-77.94","-90.19","-2.51"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.61","-0.1","-0.1","-0.2","..","0.1","-0.05","..","1.13","1.03","-35.81","1.34","1.16","0.74","4.6","2.12","0.33","-0.04","-0.96","-0.46","-0.31","-0.27","-0.27","-0.7","0","0.04","0.29","-0.06","0.67","0.78","1.33","1.47","1.01","1.83","2.5","1.28","2.32","1.74"
"Venezuela","","..","..","..","..","..","..","11.52","20.98","17.73","35.13","23.61","-1.58","2.29","-3.83","-0.95","36.37","-29.51","-14.15","35.02","23.77","28.85","53.48","22.7","-2.81","-43.53","-51.23","-28.28","-43.31","3.54","37.95","170.3","425.69","324.44","232.99","125.31","22.91","-82.07","-109.68","-45.29","-129.58","-78.76","-32.24","-25.03","-136.47","-63.52","-109.98","-124.28","1857.38","-119.4","-35.74","-140.07","561.9","-65.91","-185.34"
"Vietnam","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.3","0.5","..","19.75","-2","-1.33","..","0.47","0.41","1.17","0.51","1.59","0.55","11.26","0.15","2.8","27.93","61.97","128.34","199.76","153.76","230.38","195.27","23.61","-172.5","-31.38","-14.76","199.63","24.58","140.7","9.6","-53.2","399.04","443.16","576.72","474.2","333.77","391.12"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.2","3.66","3.61","1.6","-0.78","-0.24","-0.8","1.24","..","-1.05","-1.95","-0.33","4.06","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.11","..","..","..","..","..","..","..","..","0.79","..","..","-0.01","..","2.99","6.01","4.29","..","..","-0.44","-0.07","-0.35","-0.61","0.14","1.16","-0.82","-0.4","-2.06","-2.97","-3.02","-1.79","-1.74","-0.37","-1.54","-1.44","-1.26","-0.98","-0.86"
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.6","-1.05","-0.12","..","0.16","..","0.27","0.24","0.28","0.33","0.2","0.4","0.46","11.26","0.69","0.25"
"Yemen","","..","..","..","..","..","..","0.02","0.03","0.09","..","..","0.6","-0.06","-0.09","0.01","..","..","..","-0.03","0.01","9.09","0.68","-1.31","10.02","-4.43","-5.47","-5.98","-0.96","-0.65","0.49","2.79","-0.9","9.73","17.64","1.57","-1.56","-22.63","3.64","1.02","-0.16","-0.04","-0.28","..","-3.08","..","-0.01","-0.03","-0.05","263.46","87.14","-144.56","-24.75","-55.91","-29.78"
"Zambia","","..","..","..","..","..","..","4.28","7.75","16.33","-0.26","0.01","3.24","28.64","20.64","8.22","18.46","34.18","4.74","32.19","6.08","-38.24","24.66","17.11","25.47","156.64","88.03","168.98","0.77","12.42","19.6","47.17","-12.88","14.38","17.47","-3.91","3.69","-1.02","-25.2","31.82","-24.36","-104.38","8.98","-6.69","-86.56","22.73","-79.18","-525.73","46.58","50.93","-33.27","-37.04","-9.53","-23.29","-14.16"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.75","0.9","26.29","9.97","-5.35","-3.33","-12.07","-9.11","-3.3","4","14.93","42.16","34.19","21.64","7.56","0.98","10.29","29.47","61.53","-15.22","-0.88","-22.88","-13.31","-11.03","-10.96","-2.88","-7.75","-33.07","0.76","1.54","-0.03","1.08","17.89","-7.52"
"North of Sahara, regional","","..","..","..","..","..","..","..","..","..","..","0.69","..","..","..","..","..","..","..","..","1","..","..","..","..","-0.78","..","..","..","..","..","..","..","..","..","..","..","..","..","-1.34","..","..","..","..","..","..","..","..","..","..","..","..","..","0.3",".."
"South of Sahara, regional","","..","..","..","..","..","..","..","..","-0.82","3.48","1.62","..","..","..","-0.88","0.11","-0.19","..","-0.01","4.04","0.02","0.26","..","8.82","6.52","1.22","..","-0.14","-1.98","..","-0.97","5.16","25.81","48.2","-9.01","32.39","9","-76.48","..","..","-1.28","..","4.13","1.68","2.66","..","-2.7","..","10.94","28.26","..","8.44","13.84","55.58"
"Africa, regional","","..","..","..","..","..","..","5.48","-0.74","-0.86","-1","-0.88","-0.62","-0.28","3.59","1","43","-27.14","-9.04","-35.08","-15.48","-14.59","-3.31","-5.31","7.02","4.12","9.66","5.54","17.25","-3.65","0.41","6.79","-1.78","..","-2.79","8.34","-1.54","-1.11","1.28","78.32","132.27","8.13","37.48","26.62","89.35","28.47","85.62","1.98","2.22","126.78","134.85","131.05","71.11","192.3","141.64"
"N. & C. America, regional","","..","..","..","..","..","..","..","..","..","1.21","0.95","0.81","-0.2","-0.68","-0.25","0.09","-0.33","-0.38","-0.31","-1.13","..","..","..","..","7","..","..","..","..","..","..","-0.35","-0.11","..","103","136.7","301.29","619.12","968.9","0.41","2.88","1.25","..","..","..","..","..","0.01","53.29","-2.91","-10.22","-1048.9","-8.25","-13.63"
"South America, regional","","..","..","..","..","..","..","..","..","..","9.16","24.95","-0.16","..","..","0.07","..","..","..","..","..","..","..","..","..","-1.93","..","-1.97","7.02","-0.91","-0.13","5.77","..","-0.49","..","..","..","..","0.72","..","..","..","0.02","..","-0.29","7","..","..","..","..","7.76","0.17","4.85","2","-1.65"
"America, regional","","..","..","..","..","..","..","..","..","..","..","0.24","4.17","0.25","0.83","..","-28","57","-38","93","10","327","..","..","13.5","0.52","-1.49","-9.31","13.23","1.02","-6.09","-6","15.24","13.82","6.3","1.01","-8.76","-9.7","-9.81","-9.59","12.06","-1.34","11.15","8.79","50.13","6.19","..","..","-2.88","125.68","132.11","115.7","242.33","146.45","228.06"
"Middle East, regional","","..","..","..","..","..","..","..","..","..","26.31","32.36","10.48","..","0.05","..","..","..","..","..","..","..","22","..","..","..","..","..","..","1","..","..","..","..","-0.05","..","..","..","..","..","..","..","..","..","..","..","..","-4.62","..","0.66","..","..","152.08","0.04","0.91"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.38"
"South & C.Asia, regional","","..","..","..","..","..","..","..","..","6.26","..","-0.2","-0.04","..","0.08","..","..","..","..","..","-1","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.1","..","..","..","..","0.2","..","..","0.01","..","0.76","..",".."
"Far East Asia, regional","","..","..","..","..","..","..","..","..","0.52","8.76","70.46","..","..","..","..","..","..","..","..","-2","..","8.83","13.8","10.23","6.9","0.65","0.06","..","-2","..","..","..","..","..","-6","..","..","-0.5","..","..","..","..","3.02","..","..","81.78","-13.8","..","..","..","..","-42.46","2.19","3.79"
"Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","0.69","2.06","0.23","..","-19","-17","5.08","12.92","99.83","63.83","-0.07","-0.18","9.59","1.76","-23.25","1.92","-1.12","6.96","..","..","..","-2.16","..","..","..","5","..","..","9.44","8.9","1.53","-0.9","42.02","-4.46","0.65","8.16","-7.52","135.2","272.88","248.65","225.81","268.66","225.51"
"Europe, regional","","..","..","..","..","..","..","46.47","80.63","114.92","97.37","112.99","87.23","91.68","169.97","129.59","142.53","82.52","191.87","570.54","178.09","-193.23","-225.7","-58.02","-39.2","-68.93","-100.11","-106.51","-94.05","-46.05","4.37","-2.52","-10.84","26.87","-5.18","249","165.31","-41.65","99.89","232.41","2.15","..","..","..","..","6.19","1.32","0.31","1.62","222.2","3.62","114.28","689.4","36.54","40.91"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","1.3","..","2.3","..","..","..","..","..","0.2","-0.2","..","..","..","..","1.16","0.13","..","..","..","..","..","..","-0.68","..","2.61","1.9","-0.86","15.04","-17.45","-0.27","-5.16","-4.5","1.84","1.1","4.17","4.87","5.54","6.44","6.92","6.28","6.81","213.09","9.06","9.13"
"West Indies, regional","","..","..","..","..","..","..","..","..","1.3","..","..","..","..","..","..","-0.45","-0.19","-0.14","-0.17","-0.2","-0.22","-0.22","-0.11","..","-0.07","..","..","..","-0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.65"
"Developing Countries, Unspecified","","..","..","..","..","..","..","8.38","-2.36","110.83","12.75","31.62","65.16","309.82","660.38","195.9","218.21","268.53","187.91","256.58","565.54","610.54","799.89","841.4","479.88","357.64","363.79","284.62","139.27","233.77","245.56","351.87","-373.39","189.26","199.5","319.19","413.51","416.47","-165.51","-317.42","-315.6","266.59","-201.53","1011.81","789.42","120.9","379.49","418.6","-767.38","-149.11","5154.4","229.28","2286.73","487.94","1149.5"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","10","2.71","4.24","12.68","10.81","29.22","0.59","-1.41","-4.9","-6.93","..","..","..","..","1","..","24.73","..","..","..","..","..","..","..","..","-95.85","..","..","..","..","..","..","134.11","50","27.54","-75.38","-51.17"
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","3","..","..","15.44","76.77","54.47","-4","41.18","0.27","0.5","1","..","-26.47","-18.4","-24","-2","..","..","..","..","..","..","3.81","..","..","..","..","..","..","..","..","-223.23","10","..","..","..","8","..","204.82","82","-66.88","-50",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","1.02","5.59","1.66","..","-0.67","..","..","3.66","2.33","..","-2.02","-3.75","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","-6.76","-15.07","269.58","257.6","372.07","387.01","-55.12","-52.34","30.04","100.21","99.94","-285.76","-110.78","136.79","-41.81","143.28","91.63","-64.29","-122.37","-94.84","25.89","57.06","-45.78","-15.79","139.46","-296.2","-582.14","-166.75","-377.42","-155.47","-176.99","-223.35","-100.58","98.44","109","142","-390.03","-58","-156","..","-75","77.67","150","..","..",".."
"IDB","","..","..","..","..","..","..","..","..","0.9","..","..","..","..","12.46","26.07","57.2","27","10.48","24.88","-1.74","-15.94","-3.33","-2.78","2.02","-7.2","-45.44","-40.69","6.96","0.72","..","-1.78","-3.19","-2.15","..","..","..","..","..","..","..","..","30","-39.81","107","..","-30","-32","-34.67","-29.7","301.01","-30","-35","-153","45.39"
"Other UN","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other World Bank (AMCs)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other Regional Banks","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other Multilateral","","..","..","..","..","..","..","..","..","-4","..","5.8","5.6","12.2","-9.4","-1.55","-2.55","15.63","6.31","-14.36","39.23","9.06","-2.39","-10.2","-13.17","91.98","50.41","24.64","-55.29","-201.88","898.39","289.89","62.63","1062.7","910.85","2425.28","954.48","-150.05","206.87","2091.79","1127.26","7.4","-1003.31","-2262.01","125","23.83","-909.17","-106.37","492.84","692.42","1379.55","232.78","-252.85","-658.45","21.18"
